,left_elbow_x_cumsum_0,left_elbow_x_cumsum_1,left_elbow_x_cumsum_2,left_elbow_x_cumsum_3,left_elbow_y_cumsum_0,left_elbow_y_cumsum_1,left_elbow_y_cumsum_2,left_elbow_y_cumsum_3,right_elbow_x_cumsum_0,right_elbow_x_cumsum_1,right_elbow_x_cumsum_2,right_elbow_x_cumsum_3,right_elbow_y_cumsum_0,right_elbow_y_cumsum_1,right_elbow_y_cumsum_2,right_elbow_y_cumsum_3,left_wrist_x_cumsum_0,left_wrist_x_cumsum_1,left_wrist_x_cumsum_2,left_wrist_x_cumsum_3,left_wrist_y_cumsum_0,left_wrist_y_cumsum_1,left_wrist_y_cumsum_2,left_wrist_y_cumsum_3,right_wrist_x_cumsum_0,right_wrist_x_cumsum_1,right_wrist_x_cumsum_2,right_wrist_x_cumsum_3,right_wrist_y_cumsum_0,right_wrist_y_cumsum_1,right_wrist_y_cumsum_2,right_wrist_y_cumsum_3,right_forearm_r_cumsum_0,right_forearm_r_cumsum_1,right_forearm_r_cumsum_2,right_forearm_r_cumsum_3,left_forearm_r_cumsum_0,left_forearm_r_cumsum_1,left_forearm_r_cumsum_2,left_forearm_r_cumsum_3,right_forearm_angle_cumsum_0,right_forearm_angle_cumsum_1,right_forearm_angle_cumsum_2,right_forearm_angle_cumsum_3,left_forearm_angle_cumsum_0,left_forearm_angle_cumsum_1,left_forearm_angle_cumsum_2,left_forearm_angle_cumsum_3,shoulder_wrist_right_x,shoulder_wrist_right_y,shoulder_wrist_left_x,shoulder_wrist_left_y,gt_idle,gt_sr,gt_sl,gt_r,gt_rl,gt_su,gt_sd,gt_pin,gt_spr,gt_ft,gt_p
420,0.0,-0.00022,-0.00033,-0.000256,-0.003078,-0.006192,-0.010772,-0.019309,-0.001172,-0.002125,-0.002125,-0.001685,-0.00066,0.000403,0.001356,-0.001979,-0.000843,-0.00414,-0.007658,-0.009856,-0.001172,0.001063,-0.000403,-0.013703,-0.002601,0.00458,0.009636,0.010845,-0.00491,0.006375,0.011212,0.007621,-0.00421,0.005846,0.009694,0.009437,0.001945,0.007449,0.010759,0.006152,0.002979,-0.014012,-0.025037,-0.026712,0.001287,0.00623,0.012209,0.017064,0.061762,-1.052327,0.001595,-1.059746,1,0,0,0,0,0,0,0,0,0,0
421,-0.00011,-0.000293,-0.000367,0.001027,-0.00011,-0.00385,-0.011221,-0.018335,-0.000293,-0.000513,-0.00088,0.000367,0.001137,0.00286,-0.001137,-3.7e-05,-0.002273,-0.004914,-0.008581,-0.009424,0.002347,0.002127,-0.003264,-0.020021,0.00286,0.010891,0.013128,0.016685,0.009461,0.018995,0.013861,0.012651,0.008242,0.01594,0.014795,0.012488,0.002566,0.00622,0.008419,-0.001049,-0.006653,-0.024243,-0.029942,-0.034932,0.003596,0.007753,0.014321,0.019515,0.060061,-1.057874,0.002051,-1.057985,1,0,0,0,0,0,0,0,0,0,0
422,-0.00011,-0.00022,-0.000147,0.003595,-0.003008,-0.007593,-0.01614,-0.019148,-0.00066,-0.00066,-0.00022,0.002861,-7.3e-05,0.00088,-0.002458,-7.3e-05,-0.001027,-0.004549,-0.006749,-0.0084,-0.00011,-0.001577,-0.014893,-0.03173,0.004328,0.009391,0.010601,0.018084,0.001834,0.006676,0.003081,0.002678,0.001823,0.005675,0.005417,0.002645,0.002944,0.006257,0.001646,-0.011749,-0.010459,-0.021572,-0.023261,-0.032751,0.001379,0.007406,0.012299,0.023158,0.058032,-1.059132,0.003473,-1.050244,1,0,0,0,0,0,0,0,0,0,0
423,-7.3e-05,-0.000147,0.001248,0.008367,-0.000734,-0.00811,-0.015229,-0.020513,0.00044,7.3e-05,0.001321,0.007082,0.001798,-0.002202,-0.001101,0.004147,-0.001615,-0.005284,-0.006128,-0.009981,-0.00011,-0.005504,-0.022274,-0.073722,0.003706,0.005945,0.009504,0.022495,0.007706,0.002569,0.001358,0.002165,0.005879,0.004733,0.002425,-0.001936,0.000711,0.002912,-0.006563,-0.051603,-0.007191,-0.01292,-0.017935,-0.033271,0.002796,0.009397,0.014618,0.035924,0.051384,-1.064191,0.006634,-1.011083,1,0,0,0,0,0,0,0,0,0,0
424,-3.7e-05,3.7e-05,0.003781,0.015637,-0.003854,-0.012407,-0.015417,-0.031936,-0.00044,0.0,0.003083,0.009471,-0.000844,-0.004185,-0.001799,0.003157,-0.001909,-0.004111,-0.005763,-0.013692,-0.001358,-0.014683,-0.031532,-0.121098,0.001358,0.00257,0.010058,0.024631,-0.002863,-0.006461,-0.006864,-0.005726,-0.002026,-0.002284,-0.005058,-0.008746,0.002605,-0.00201,-0.015415,-0.085863,-0.003961,-0.005658,-0.015195,-0.032385,0.003255,0.008173,0.019085,0.048173,0.048504,-1.073518,0.012703,-0.971142,1,0,0,0,0,0,0,0,0,0,0
425,-3.7e-05,0.00136,0.008489,0.029325,-0.003528,-0.010657,-0.015949,-0.03142,7.3e-05,0.001323,0.007092,0.012017,-0.00316,-0.002058,0.003197,0.003932,-0.001764,-0.002609,-0.006468,-0.020983,-0.004042,-0.020836,-0.072357,-0.224348,0.000882,0.004447,0.017455,0.025871,-0.002278,-0.003491,-0.002683,-0.00452,0.000881,-0.001431,-0.005798,-0.008296,-0.000403,-0.009892,-0.054996,-0.183411,-0.001793,-0.006859,-0.022348,-0.029703,0.003387,0.00866,0.030179,0.062452,0.051627,-1.078064,0.023501,-0.866022,1,0,0,0,0,0,0,0,0,0,0
426,0.000111,0.003871,0.015778,0.029233,-0.00505,-0.008073,-0.024662,-0.032366,0.000369,0.003465,0.009879,0.016294,-0.000184,0.002212,0.007188,0.002617,-0.000442,-0.002101,-0.010064,-0.023113,-0.009326,-0.026247,-0.116193,-0.32613,0.000332,0.007852,0.022487,0.028422,-0.001327,-0.001733,-0.00059,-0.016404,-0.001143,-0.003929,-0.007632,-0.018884,-0.00423,-0.017691,-0.088438,-0.278329,8.5e-05,-0.009739,-0.027446,-0.027093,0.001604,0.012845,0.042808,0.063699,0.051883,-1.065017,0.027588,-0.756672,1,0,0,0,0,0,0,0,0,0,0
427,0.001298,0.008495,0.029527,-0.021774,-0.002114,-0.007456,-0.023073,-0.03561,0.00089,0.006714,0.011685,0.022219,0.001298,0.006603,0.007345,-0.001372,-0.000408,-0.004303,-0.018955,-0.009496,-0.007567,-0.059573,-0.212995,-0.428513,0.003264,0.016396,0.02489,0.029008,0.000111,0.000927,-0.000927,-0.02055,-0.001183,-0.005592,-0.008113,-0.019137,-0.005322,-0.05085,-0.180475,-0.391972,-0.005498,-0.022037,-0.029891,-0.017826,0.003955,0.026933,0.061395,0.064564,0.055803,-1.060334,0.011696,-0.643339,1,0,0,0,0,0,0,0,0,0,0
428,0.002498,0.01454,0.028148,-0.023562,-0.000932,-0.017709,-0.025501,-0.069009,0.002237,0.008724,0.015211,0.029602,0.001118,0.006152,0.001529,-0.004399,-0.001268,-0.00932,-0.022518,-0.008351,-0.009507,-0.100475,-0.312795,-0.581262,0.004325,0.019126,0.025128,0.028782,-0.000522,0.000634,-0.01536,-0.020691,-0.001628,-0.005374,-0.016753,-0.016295,-0.008265,-0.079816,-0.271863,-0.482237,-0.004936,-0.024099,-0.023717,-0.002179,0.008068,0.040495,0.063103,0.0628,0.05699,-1.057751,0.008779,-0.49509,1,0,0,0,0,0,0,0,0,0,0
429,0.004743,0.025916,-0.02573,-0.00773,-0.004444,-0.020165,-0.032787,-0.062326,0.003622,0.008626,0.019232,0.030696,0.00422,0.004967,-0.003809,-0.01139,-0.002651,-0.017402,-0.007879,-0.024497,-0.042833,-0.197285,-0.41425,-0.731593,0.008888,0.017439,0.021584,0.026402,0.001344,-0.000523,-0.020277,-0.01912,-0.002808,-0.005345,-0.016444,-0.007746,-0.037555,-0.16805,-0.380967,-0.314805,-0.012339,-0.02057,-0.007926,0.005729,0.015919,0.052033,0.055355,0.055425,0.058866,-1.065252,0.027536,-0.342374,1,0,0,0,0,0,0,0,0,0,0
430,0.007346,0.021026,-0.030958,0.00907,-0.012406,-0.020239,-0.063977,-0.031783,0.002886,0.009407,0.023874,0.026535,0.000825,-0.003823,-0.009782,-0.016491,-0.005435,-0.018702,-0.00446,-0.029084,-0.048461,-0.261906,-0.531796,-0.816977,0.005959,0.011993,0.015666,0.024474,-0.000187,-0.016266,-0.021626,-0.015142,-0.000948,-0.012387,-0.011926,0.001316,-0.034237,-0.227302,-0.438791,-0.124239,-0.007228,-0.006831,0.015518,0.001255,0.01732,0.04078,0.040465,0.041592,0.053614,-1.068907,0.041288,-0.218502,1,0,0,0,0,0,0,0,0,0,0
431,0.014026,-0.038259,-0.020037,0.005217,-0.003402,-0.016181,-0.046085,-0.014895,0.002155,0.012892,0.024498,0.026464,-7.6e-05,-0.00896,-0.016634,-0.017693,-0.009451,0.000189,-0.016634,-0.028278,-0.10748,-0.327129,-0.648398,-0.934962,0.002646,0.006843,0.01172,0.019432,-0.001701,-0.0217,-0.020528,-0.014517,-0.001613,-0.012849,-0.004044,0.003055,-0.097574,-0.313125,-0.246144,0.071415,-0.001291,0.012489,0.027372,0.013692,0.020958,0.024578,0.024654,0.048181,0.059349,-1.06884,0.054263,-0.06163,1,0,0,0,0,0,0,0,0,0,0
432,-0.000227,-0.052802,-0.012319,-0.00815,-0.004511,-0.048746,-0.016186,-0.00489,0.004435,0.019066,0.021758,0.027102,-0.004624,-0.010651,-0.017436,-0.015162,-0.003942,0.010462,-0.014442,-0.018005,-0.108106,-0.381062,-0.669483,-0.895361,0.003449,0.007164,0.016072,0.016261,-0.014556,-0.019976,-0.013418,-0.012926,-0.009952,-0.009486,0.003907,0.002079,-0.097426,-0.311318,0.006808,0.240606,0.001744,0.025933,0.010497,0.023559,0.004041,0.003701,0.00492,0.062557,0.069375,-1.05007,0.063092,0.004483,1,0,0,0,0,0,0,0,0,0,0
433,-0.05211,-0.03387,-0.00859,-0.008477,-0.008288,-0.038221,-0.007001,-0.000303,0.00632,0.017938,0.019905,0.027777,-0.004276,-0.011958,-0.013018,-0.010369,0.013586,-0.003255,-0.01491,-0.012867,-0.11194,-0.43353,-0.72038,-0.846398,0.000757,0.005639,0.013359,0.013359,-0.005487,-0.004314,0.001703,0.000795,-0.001311,0.007503,0.014608,0.011027,-0.118501,-0.051452,0.266424,0.396991,0.012152,0.027139,0.013363,0.032848,-0.00035,-0.000273,0.023419,0.110412,0.07536,-1.037204,0.06875,0.066607,1,0,0,0,0,0,0,0,0,0,0
434,-0.000377,0.039919,0.044069,0.036485,-0.035768,-0.003358,0.007886,-0.044258,0.008263,0.010942,0.016262,0.033354,-0.001736,-0.008489,-0.006225,-0.006075,0.000792,-0.023996,-0.027543,-0.025845,-0.16009,-0.447179,-0.672014,-0.766717,0.002943,0.01181,0.011998,0.015847,7.5e-05,0.006603,0.007093,0.00581,0.001771,0.015102,0.013282,0.011958,-0.094757,0.2219,0.454619,0.495294,0.011517,-0.003428,0.009219,0.041151,1.3e-05,0.001193,0.056994,0.135678,0.076496,-1.037758,0.067782,0.098678,1,0,0,0,0,0,0,0,0,0,0
435,0.018459,0.043521,0.043634,0.035417,0.00589,0.036843,0.043484,-0.052113,0.003302,0.005253,0.013056,0.032716,-0.00589,-0.006941,-0.004315,-0.004652,-0.017483,-0.029039,-0.027013,-0.026263,-0.15964,-0.444028,-0.568964,-0.624115,0.001913,0.009567,0.009567,0.018572,0.001088,0.007053,0.006153,0.005665,0.006977,0.014022,0.010471,0.010476,0.160697,0.475845,0.605291,0.563979,0.003038,-0.009931,0.008412,0.033181,6e-05,0.022365,0.104263,0.122684,0.076356,-1.0403,0.073738,0.115734,1,0,0,0,0,0,0,0,0,0,0
436,0.021638,0.02577,0.018219,0.004921,0.026371,0.037566,-0.01435,-0.121901,-0.000639,0.004658,0.021675,0.036364,-0.000826,0.001427,0.001578,-0.005034,-0.007175,-0.010706,-0.009016,-0.009429,-0.125996,-0.34985,-0.44414,-0.489031,0.006912,0.0071,0.010932,0.024643,0.005409,0.005898,0.004621,0.000826,0.006287,0.004475,0.003157,0.005995,0.154376,0.386079,0.426577,0.362754,-0.017559,-0.005294,0.025676,0.027773,0.001084,0.055203,0.131517,0.144025,0.072344,-1.060932,0.078048,0.129389,1,0,0,0,0,0,0,0,0,0,0
437,0.003447,0.003559,-0.004646,-0.030984,0.004608,0.01124,-0.084224,-0.178376,0.002585,0.010378,0.03001,0.053202,-0.000225,0.002398,0.002061,-0.014687,-0.004384,-0.00236,-0.001611,-0.008355,-0.158332,-0.283094,-0.338169,-0.375073,0.000749,0.000749,0.009741,0.026414,0.000562,-0.000337,-0.000824,-0.01641,0.000764,-0.002781,-0.002777,-0.001415,0.160743,0.29001,0.248755,0.189441,0.004392,0.022558,0.047087,0.062386,0.021024,0.102129,0.120372,0.15569,0.06799,-1.067261,0.086093,0.124848,1,0,0,0,0,0,0,0,0,0,0
438,0.000673,-0.006844,-0.020082,-0.041735,0.006544,-0.045138,-0.152205,-0.189041,0.002693,0.019633,0.034256,0.059237,0.002468,0.002618,-0.003964,-0.018773,0.00086,0.002543,0.002132,-0.013687,-0.064809,-0.158675,-0.203364,-0.206767,-0.000561,0.003254,0.016903,0.029357,-7.5e-05,-0.001346,-0.005123,-0.027188,-0.002567,-0.003879,-0.001054,-0.007869,0.070215,0.110531,0.046995,0.013089,0.007549,0.037557,0.039589,0.068998,0.031685,0.105629,0.117749,0.12356,0.070006,-1.061847,0.098474,0.106549,1,0,0,0,0,0,0,0,0,0,0
439,-0.000551,-0.008598,-0.03443,-0.057837,7.3e-05,-0.093554,-0.185894,-0.18718,0.004997,0.024252,0.046997,0.070661,0.000147,-0.000184,-0.016609,-0.037039,0.001139,0.001874,-0.00474,-0.029653,-0.058682,-0.112698,-0.148892,-0.134231,0.000551,0.00937,0.025722,0.041596,-0.000808,-0.001286,-0.016572,-0.047365,-0.000955,-0.000951,0.000385,-0.009615,0.057788,0.017326,-0.040847,-0.056489,0.009181,0.030591,0.043946,0.060369,0.042777,0.0587,0.089528,0.082632,0.060458,-1.048563,0.113849,0.096997,1,0,0,0,0,0,0,0,0,0,0
440,-0.006755,-0.019612,-0.04064,-0.068278,-0.050264,-0.154242,-0.190015,-0.191722,0.011513,0.025713,0.049973,0.068677,0.0,-0.006392,-0.020774,-0.040567,0.000508,0.000109,-0.015254,-0.048775,-0.033158,-0.076558,-0.079863,-0.065772,0.00316,0.016416,0.02851,0.047649,-0.000436,-0.004104,-0.025532,-0.053896,-0.000331,0.002413,-0.004205,-0.012788,-0.017963,-0.079666,-0.112593,-0.127447,0.015989,0.017644,0.041603,0.041827,0.020829,0.030703,0.035438,0.023071,0.051462,-1.036893,0.131803,0.088258,1,0,0,0,0,0,0,0,0,0,0
441,-0.001198,-0.026721,-0.049848,-0.065822,-0.04226,-0.133495,-0.134766,-0.134004,0.007515,0.029988,0.053369,0.055076,-0.000327,-0.016555,-0.036741,-0.039827,0.000218,-0.006317,-0.030932,-0.063462,-0.020222,-0.055983,-0.041497,-0.034962,0.005555,0.021711,0.037395,0.046144,-3.6e-05,-0.015139,-0.045563,-0.05199,0.000335,0.001655,-0.008226,-0.011889,-0.02202,-0.079497,-0.094951,-0.09829,0.003729,0.016004,0.0311,0.019417,-0.006143,0.022193,0.015854,-0.010468,0.049073,-1.036976,0.146765,0.092035,1,0,0,0,0,0,0,0,0,0,0
442,-0.011672,-0.032724,-0.060394,-0.060721,-0.061776,-0.097591,-0.0993,-0.083228,0.00669,0.030979,0.049704,0.045341,-0.006072,-0.020471,-0.040287,-0.038396,-0.000618,-0.015998,-0.049559,-0.074284,-0.023198,-0.026507,-0.012399,0.003927,0.007708,0.019816,0.038978,0.039378,-0.003636,-0.025088,-0.053486,-0.049922,0.002411,-0.004215,-0.012807,-0.011336,-0.039721,-0.072687,-0.087558,-0.083697,-0.0021,0.022055,0.022281,0.014046,0.016163,0.020936,0.008468,-0.029746,0.049543,-1.035842,0.157384,0.073919,1,0,0,0,0,0,0,0,0,0,0
443,-0.01415,-0.037746,-0.054045,-0.048229,-0.030153,-0.031449,-0.030671,-0.001556,0.016113,0.039969,0.04171,0.039376,-0.010372,-0.030967,-0.034116,-0.032079,-0.006038,-0.031153,-0.064343,-0.084197,-0.012854,0.001926,0.008594,0.046933,0.008631,0.024633,0.03356,0.033301,-0.011705,-0.042747,-0.049303,-0.046525,-0.00111,-0.011192,-0.014928,-0.014265,-0.018177,-0.033945,-0.037352,-0.041607,0.01652,0.033896,0.020449,0.01641,0.014206,0.006911,-0.023387,-0.070381,0.047867,-1.034818,0.165969,0.054921,1,0,0,0,0,0,0,0,0,0,0
444,-0.007384,-0.035906,-0.036244,-0.032196,-0.006409,-0.008171,0.008396,0.050299,0.008733,0.028036,0.023538,0.023988,-0.004348,-0.024775,-0.022826,-0.021739,-0.009745,-0.04434,-0.069826,-0.083582,0.009595,0.024138,0.040966,0.06814,0.003748,0.0235,0.023913,0.025712,-0.01027,-0.039542,-0.035869,-0.03362,-0.005707,-0.014564,-0.013048,-0.011935,-0.01559,-0.030919,-0.026939,-0.008843,0.011935,0.012213,0.00203,-0.000842,-0.009522,-0.024941,-0.072202,-0.09924,0.04684,-1.034545,0.16827,0.046275,1,0,0,0,0,0,0,0,0,0,0
445,-0.016525,-0.03305,-0.027154,-0.016825,0.005108,0.005896,0.035416,0.088221,0.015436,0.017201,0.014835,0.020919,-0.016525,-0.019717,-0.017652,-0.01352,-0.015699,-0.04935,-0.06948,-0.075565,0.005371,0.012131,0.051002,0.087958,0.012469,0.02152,0.021257,0.028543,-0.021182,-0.02783,-0.025013,-0.011342,-0.004503,-0.008291,-0.007619,0.001874,-0.000366,-0.00382,-0.008134,0.011009,0.007031,-0.007779,-0.012227,-0.015542,0.001623,-0.031746,-0.083504,-0.111016,0.03911,-1.020493,0.161038,0.017071,1,0,0,0,0,0,0,0,0,0,0
446,-0.012129,-0.012469,-0.008389,0.021122,-0.006915,0.009787,0.052031,0.101682,0.00393,-0.000605,-0.000151,0.003968,-0.003968,-0.002003,-0.000907,0.006046,-0.019082,-0.044776,-0.058644,-0.062649,0.009258,0.026224,0.053618,0.11861,0.007368,0.007784,0.009598,0.016626,-0.0082,-0.004497,-0.002229,0.009976,-0.004399,-0.002871,-0.001749,0.003409,-0.015086,-0.011074,0.00717,0.000865,-0.007042,-0.017821,-0.020861,-0.02803,-0.018015,-0.068038,-0.096656,-0.180143,0.035924,-0.997388,0.159138,-0.016929,1,0,0,0,0,0,0,0,0,0,0
447,-0.004486,0.001433,0.0118,0.057494,0.007691,0.037324,0.090332,0.129315,-0.002149,-0.004524,0.001583,-0.028917,0.000754,0.002828,0.006975,0.005467,-0.014741,-0.034949,-0.041056,-0.042338,-0.002451,0.03657,0.073668,0.164528,0.001734,0.00147,0.008784,-0.005014,0.001508,0.004336,0.018059,0.011763,0.000586,0.001261,0.01079,0.005729,0.011585,0.007255,0.026471,-0.009338,-0.008281,-0.01285,-0.016255,-0.053727,-0.016543,-0.069708,-0.097968,-0.221562,0.043191,-0.997145,0.157442,-0.065735,1,0,0,0,0,0,0,0,0,0,0
448,0.004149,0.008223,0.037681,0.079248,0.008977,0.051147,0.10071,0.141522,-0.002376,-0.001924,0.002188,-0.04168,0.001207,0.002301,0.009241,0.004828,-0.010901,-0.024744,-0.028742,-0.027309,0.019388,0.046734,0.111611,0.263582,-0.00132,0.00049,0.007506,-0.034815,0.002188,0.004451,0.016634,0.013202,0.00094,0.002059,0.007208,0.008146,-0.007585,0.010626,0.004333,-0.084661,-0.002337,-0.00534,-0.01242,-0.015803,-0.032808,-0.061073,-0.143532,-0.260228,0.065274,-1.003186,0.15777,-0.151769,1,0,0,0,0,0,0,0,0,0,0
449,0.001773,0.01215,0.057882,0.088333,0.020678,0.07373,0.112746,0.161949,0.0,0.006113,-0.024413,-0.047053,0.000868,0.005018,0.003509,0.003811,-0.00932,-0.015433,-0.016716,-0.01415,0.019659,0.056788,0.147724,0.336954,0.001057,0.008377,-0.005434,-0.047392,0.000641,0.014376,0.008075,0.028375,-0.000265,0.009273,0.004208,0.02456,0.003254,0.022486,-0.013352,-0.127118,-0.002253,-0.005678,-0.043371,0.000575,-0.020588,-0.049015,-0.173339,-0.25273,0.07527,-1.012085,0.155295,-0.223488,1,0,0,0,0,0,0,0,0,0,0
450,0.002301,0.03176,0.073328,0.094678,0.021501,0.071065,0.111878,0.144393,0.000453,0.004564,-0.039305,-0.047226,0.000226,0.007167,0.002754,-0.007054,-0.004526,-0.008525,-0.007091,-0.004451,0.007695,0.072574,0.224549,0.401231,0.000754,0.00777,-0.034552,-0.055373,0.001622,0.013806,0.010373,0.034891,0.001384,0.006533,0.007472,0.042246,0.014959,0.008666,-0.08033,-0.190832,-0.000756,-0.007837,-0.01122,0.020536,-0.007731,-0.090207,-0.206927,-0.247449,0.081739,-1.019474,0.154888,-0.294152,1,0,0,0,0,0,0,0,0,0,0
451,0.008058,0.053693,0.084078,0.087241,0.031478,0.070411,0.11951,0.115857,0.005648,-0.024813,-0.047405,-0.016567,0.003916,0.00241,0.002711,-0.008208,-0.001581,-0.002862,-0.000301,-0.002334,0.029369,0.120112,0.30894,0.53689,0.006552,-0.007229,-0.049099,0.170642,0.012087,0.005799,0.026056,-0.196585,0.008136,0.003081,0.02339,-0.147429,0.00426,-0.031503,-0.145027,-0.298373,-0.002628,-0.039764,0.003532,-0.28135,-0.020372,-0.14286,-0.221077,-0.246698,-0.134727,-0.791317,0.151523,-0.424194,1,0,0,0,0,0,0,0,0,0,0
452,0.020861,0.061405,0.08223,0.083996,0.017586,0.057395,0.08911,0.082303,-0.001508,-0.044297,-0.052024,-0.027373,0.002943,-0.001361,-0.010927,-0.000221,-0.002355,-0.000957,0.001619,0.035578,0.034584,0.182818,0.355151,0.684364,0.000442,-0.040839,-0.061148,-0.009676,7.4e-05,-0.003274,0.02064,-0.062877,-0.002928,-0.002012,0.031906,-0.062921,-0.010301,-0.097106,-0.204887,-0.313152,-0.003712,-0.006554,0.020119,-0.117339,-0.051945,-0.149978,-0.184014,-0.196928,0.02487,-0.919226,0.113913,-0.595247,1,0,0,0,0,0,0,0,0,0,0
453,0.023381,0.052635,0.05568,0.074712,0.020155,0.067425,0.063909,0.086312,-0.02784,-0.04959,-0.019901,-0.061915,-0.00435,-0.00406,-0.014573,-0.00116,0.001088,0.003553,0.001595,0.044624,0.053288,0.235082,0.454541,0.70851,-0.013703,-0.054013,0.157543,-0.068658,-0.006126,0.013376,-0.200971,-0.037483,-0.001982,0.017571,-0.146886,-0.03605,-0.024282,-0.133577,-0.281212,-0.267108,-0.025124,0.008069,-0.210337,-0.078637,-0.047083,-0.107049,-0.126691,-0.131512,0.075811,-0.947881,0.106995,-0.652995,1,0,0,0,0,0,0,0,0,0,0
454,0.016671,0.037318,0.039069,0.059606,0.019188,0.050632,0.043884,0.073067,-0.014409,-0.02207,0.002371,-0.062123,0.000109,-0.009375,0.00124,0.005071,0.000292,0.002845,0.036515,0.054171,0.093349,0.264215,0.590626,0.748834,-0.02714,-0.047276,0.003757,-0.064713,0.002845,0.026556,-0.05625,-0.006092,0.002902,0.036531,-0.057489,-0.011155,-0.061632,-0.168496,-0.27584,-0.184811,0.023577,0.048701,-0.080775,-0.08355,-0.043141,-0.0752,-0.087364,-0.092099,0.079321,-0.976497,0.09575,-0.737105,1,0,0,0,0,0,0,0,0,0,0
455,0.012806,0.015879,0.035088,0.042918,0.028466,0.024917,0.047529,0.052871,-0.007501,0.022465,-0.019941,-0.050748,0.000183,-0.010428,0.00311,0.012513,0.002195,0.00022,0.04365,0.069592,0.089862,0.311369,0.567709,0.731589,-0.013465,0.200066,-0.028246,-0.038711,0.016831,-0.199518,-0.034503,0.016904,0.016824,-0.149167,-0.037297,0.004225,-0.048498,-0.197511,-0.183275,-0.067497,0.011345,-0.22174,-0.081189,-0.112944,-0.019937,-0.040899,-0.046044,-0.059782,0.071771,-1.007526,0.078492,-0.813274,1,0,0,0,0,0,0,0,0,0,0
456,0.007839,0.009581,0.030014,0.024933,0.003049,-0.003666,0.025368,0.022392,-0.000181,0.024134,-0.04003,-0.046019,-0.009617,0.000944,0.004754,0.012267,0.000363,0.033861,0.051426,0.088699,0.080859,0.405604,0.563004,0.708246,-0.006678,0.044095,-0.024026,-0.025985,0.006896,-0.075488,-0.025586,-0.00069,0.01677,-0.07677,-0.030673,-0.013295,-0.058213,-0.165009,-0.074445,0.038727,0.013521,-0.111396,-0.114074,-0.121545,-0.012096,-0.023832,-0.0284,-0.059028,0.065419,-1.011507,0.051179,-0.890933,1,0,0,0,0,0,0,0,0,0,0
457,-0.004785,0.014245,0.022003,0.012687,-0.006561,0.01584,0.021133,0.022437,0.029868,-0.012143,-0.042664,-0.04328,-0.000906,0.012506,0.021821,0.024866,-0.00232,0.040706,0.066406,0.105119,0.138685,0.392638,0.554993,0.679867,0.218213,-0.007975,-0.018341,-0.015405,-0.221221,-0.057743,-0.006815,0.001377,-0.181195,-0.070366,-0.029231,-0.024078,-0.089484,-0.075381,0.03932,0.138984,-0.23172,-0.100076,-0.129819,-0.136532,-0.007641,-0.01246,-0.025327,-0.072391,0.056827,-1.032559,0.028578,-0.95635,1,0,0,0,0,0,0,0,0,0,0
458,0.006433,0.026552,0.021549,-0.001858,-0.000143,0.028446,0.025516,0.032592,-0.005503,-0.068686,-0.074582,-0.073618,0.011293,0.015045,0.022443,0.025337,0.035272,0.052569,0.08927,0.124614,0.183043,0.338033,0.481051,0.568249,-0.165139,-0.232217,-0.234147,-0.230787,0.136979,0.186117,0.210632,0.218315,0.086532,0.131924,0.149035,0.153835,-0.016939,0.072238,0.183677,0.248032,0.097657,0.095254,0.088547,0.084283,-0.003617,-0.007717,-0.035209,-0.101629,0.052915,-1.035931,0.006043,-0.997866,1,0,0,0,0,0,0,0,0,0,0
459,0.012205,0.019776,0.010684,-0.026922,0.022004,0.027169,0.028443,0.045848,-0.035554,-0.065341,-0.065942,-0.067711,0.00191,0.011002,0.013974,0.014681,0.007075,0.032157,0.06994,0.099514,0.06665,0.225102,0.346974,0.42689,-0.057275,-0.067392,-0.064527,-0.064315,0.02395,0.073654,0.081649,0.08218,0.022505,0.062651,0.067681,0.067518,0.030532,0.142476,0.239744,0.290902,0.020052,-0.005032,-0.010694,-0.014078,-0.000695,-0.011547,-0.051241,-0.132652,0.049948,-1.038284,-0.007784,-1.047027,1,0,0,0,0,0,0,0,0,0,0
460,0.007752,0.002774,-0.020517,-0.053302,0.006329,0.003414,0.010454,0.027736,-0.027131,-0.032998,-0.032038,-0.033496,0.001813,0.009174,0.012054,0.015397,0.010099,0.046617,0.081784,0.104968,0.087225,0.22953,0.316292,0.362696,-0.009174,-0.011094,-0.007752,-0.006969,0.02482,0.049213,0.056858,0.059454,0.022545,0.039571,0.044347,0.043622,0.058043,0.168926,0.23296,0.257242,-0.023106,-0.029582,-0.033699,-0.037654,-0.003239,-0.029785,-0.09392,-0.174464,0.046803,-1.037539,-0.023402,-1.048649,1,0,0,0,0,0,0,0,0,0,0
461,-0.000143,-0.009321,-0.047286,-0.072536,-0.001143,0.000143,0.017714,0.0205,-0.002821,-0.003429,-0.005214,-0.004679,0.007357,0.010357,0.011071,0.017,0.015179,0.053321,0.083178,0.103643,0.072357,0.195392,0.276071,0.265571,-0.001,0.001893,0.002107,0.003714,0.02525,0.033321,0.033857,0.036464,0.017886,0.022963,0.022799,0.019488,0.054714,0.152911,0.204557,0.189907,-0.002985,-0.009036,-0.012653,-0.014654,-0.008258,-0.050681,-0.137688,-0.203663,0.042357,-1.037845,-0.037187,-1.040467,1,0,0,0,0,0,0,0,0,0,0
