,left_elbow_x_cumsum_0,left_elbow_x_cumsum_1,left_elbow_x_cumsum_2,left_elbow_x_cumsum_3,left_elbow_y_cumsum_0,left_elbow_y_cumsum_1,left_elbow_y_cumsum_2,left_elbow_y_cumsum_3,right_elbow_x_cumsum_0,right_elbow_x_cumsum_1,right_elbow_x_cumsum_2,right_elbow_x_cumsum_3,right_elbow_y_cumsum_0,right_elbow_y_cumsum_1,right_elbow_y_cumsum_2,right_elbow_y_cumsum_3,left_wrist_x_cumsum_0,left_wrist_x_cumsum_1,left_wrist_x_cumsum_2,left_wrist_x_cumsum_3,left_wrist_y_cumsum_0,left_wrist_y_cumsum_1,left_wrist_y_cumsum_2,left_wrist_y_cumsum_3,right_wrist_x_cumsum_0,right_wrist_x_cumsum_1,right_wrist_x_cumsum_2,right_wrist_x_cumsum_3,right_wrist_y_cumsum_0,right_wrist_y_cumsum_1,right_wrist_y_cumsum_2,right_wrist_y_cumsum_3,right_forearm_r_cumsum_0,right_forearm_r_cumsum_1,right_forearm_r_cumsum_2,right_forearm_r_cumsum_3,left_forearm_r_cumsum_0,left_forearm_r_cumsum_1,left_forearm_r_cumsum_2,left_forearm_r_cumsum_3,right_forearm_angle_cumsum_0,right_forearm_angle_cumsum_1,right_forearm_angle_cumsum_2,right_forearm_angle_cumsum_3,left_forearm_angle_cumsum_0,left_forearm_angle_cumsum_1,left_forearm_angle_cumsum_2,left_forearm_angle_cumsum_3,shoulder_wrist_right_x,shoulder_wrist_right_y,shoulder_wrist_left_x,shoulder_wrist_left_y,gt_idle,gt_sr,gt_sl,gt_r,gt_rl,gt_su,gt_sd,gt_pin,gt_spr,gt_ft,gt_p
2758,-0.000197,-0.000789,-0.000954,-0.001118,0.0,-0.001085,-0.003222,-0.004176,0.000493,0.000986,0.000888,0.000559,-0.00023,-0.000592,-0.000822,-0.000986,-0.000164,-0.000427,-0.000789,-0.001019,3.3e-05,-0.000164,-0.001348,-0.002926,0.000822,0.001151,0.000329,0.000197,0.000526,0.001151,0.001447,0.003518,0.00076,0.001744,0.002263,0.004501,3.2e-05,0.000915,0.001872,0.001248,-0.000475,-0.00021,0.000886,0.000605,-4.5e-05,-0.000509,-0.000255,-0.000153,0.025094,-1.030013,-0.021415,-0.99835,1,0,0,0,0,0,0,0,0,0,0
2759,-0.000263,-0.000691,-0.000822,-0.001019,-0.000263,-0.002269,-0.003453,-0.005064,0.000362,0.000526,0.000164,0.00023,-0.00023,-0.00046,-0.000625,-0.000855,-0.000132,-0.000329,-0.000625,-0.001085,-3.3e-05,-0.000789,-0.001414,-0.00411,0.000658,-3.3e-05,-0.001151,0.000986,0.000691,0.000756,0.002598,0.002729,0.000924,0.001211,0.00321,0.003593,0.000228,0.001474,0.002036,0.000954,-0.000427,0.000862,0.002035,-0.001155,-0.000183,-0.00052,-0.000305,7.8e-05,0.023481,-1.029614,-0.021248,-0.997037,1,0,0,0,0,0,0,0,0,0,0
2760,-0.000329,-0.000493,-0.000658,-0.000855,-0.000822,-0.002959,-0.003913,-0.005754,0.000132,3.3e-05,-0.000296,3.3e-05,-0.000132,-0.000362,-0.000526,-0.000723,-0.000132,-0.000493,-0.000723,-0.001085,-0.000164,-0.001348,-0.002926,-0.006182,-0.000329,-0.001151,-0.001282,0.001545,-6.6e-05,0.00023,0.002302,0.001973,6.1e-05,0.00058,0.002817,0.002716,0.000655,0.001611,0.000987,-0.000424,0.000692,0.001788,0.001507,-0.00235,-0.000281,-2.7e-05,7.5e-05,0.000328,0.022219,-1.02889,-0.021136,-0.994298,1,0,0,0,0,0,0,0,0,0,0
2761,-9.9e-05,-0.00023,-0.000427,-0.000658,-0.001184,-0.002368,-0.003979,-0.00582,3.3e-05,-0.000329,-0.000263,-0.000132,-9.9e-05,-0.000263,-0.000493,-0.000658,-6.6e-05,-0.000362,-0.000822,-0.001019,-0.000592,-0.001217,-0.003913,-0.009076,-0.000362,-0.00148,0.000658,0.002203,0.000132,0.001973,0.002105,0.002039,0.000226,0.002225,0.002608,0.002726,0.000591,0.001153,7.1e-05,-0.00325,0.000597,0.00177,-0.001421,-0.0036,-5.6e-05,0.000159,0.000541,0.000564,0.021823,-1.02719,-0.021102,-0.989672,1,0,0,0,0,0,0,0,0,0,0
2762,-6.6e-05,-0.00023,-0.000428,-0.000592,-0.000954,-0.001907,-0.003749,-0.005689,-0.000132,-0.00046,-0.000132,-0.000263,-0.000132,-0.000296,-0.000493,-0.000756,-0.000296,-0.000526,-0.000888,-0.000888,-0.000592,-0.00217,-0.005426,-0.011345,-0.00046,-0.000592,0.002236,0.002795,0.000164,0.002236,0.001907,0.001611,0.000293,0.002531,0.002429,0.002407,0.000365,-0.000259,-0.00167,-0.005651,0.0005,0.000218,-0.003641,-0.004708,0.00031,0.000413,0.000666,0.000526,0.021592,-1.026796,-0.021559,-0.986758,1,0,0,0,0,0,0,0,0,0,0
2763,-6.6e-05,-0.000263,-0.000493,-0.000625,-0.00023,-0.001842,-0.003683,-0.005624,-0.00023,-0.000164,-3.3e-05,-0.000132,-3.3e-05,-0.000263,-0.000428,-0.001151,0.0,-0.00046,-0.000658,-0.000395,-3.3e-05,-0.00273,-0.007893,-0.011675,-0.000658,0.00148,0.003026,0.003322,0.001677,0.001809,0.001743,0.001217,0.001706,0.002089,0.002207,0.002411,0.000196,-0.000885,-0.004207,-0.006054,0.000674,-0.002519,-0.0047,-0.005305,-9.5e-05,0.000288,0.000311,-0.000167,0.021522,-1.026417,-0.023062,-0.98596,1,0,0,0,0,0,0,0,0,0,0
2764,-9.9e-05,-0.000296,-0.00046,-0.000723,-0.000723,-0.002563,-0.004501,-0.007327,-9.9e-05,0.00023,9.9e-05,0.000131,-0.000131,-0.000329,-0.000591,-0.001906,-0.00023,-0.000591,-0.000591,6.6e-05,-0.001544,-0.004797,-0.010711,-0.013044,0.000526,0.003351,0.00391,0.004239,0.000394,6.6e-05,-0.00023,-0.001544,0.000531,0.00043,0.000407,0.000412,-0.000819,-0.00223,-0.006207,-0.005727,-0.00095,-0.004786,-0.005846,-0.006301,0.000196,0.000448,0.000309,-0.000888,0.021193,-1.025435,-0.025419,-0.985374,1,0,0,0,0,0,0,0,0,0,0
2765,-9.9e-05,-0.000328,-0.00046,-0.000723,-0.000887,-0.002726,-0.004664,-0.007817,0.000164,0.000296,0.000197,0.000394,-9.9e-05,-0.000263,-0.000985,-0.003974,-0.00023,-0.000427,-0.000164,0.00023,-0.00115,-0.006306,-0.010084,-0.011825,0.001609,0.003153,0.003449,0.003646,-0.000263,-0.000328,-0.000854,-0.003186,-0.000149,-3.1e-05,0.000173,0.000829,-0.000261,-0.003578,-0.005423,-0.00402,-0.002218,-0.00438,-0.004979,-0.004961,0.000184,0.000206,-0.000267,-0.001139,0.021368,-1.031688,-0.027204,-0.992151,1,0,0,0,0,0,0,0,0,0,0
2766,-9.9e-05,-0.000263,-0.000525,-0.000657,-0.000952,-0.00289,-0.005714,-0.009557,0.000164,3.3e-05,6.6e-05,0.001314,-9.9e-05,-0.000361,-0.001675,-0.005616,-0.000131,-0.000131,0.000525,0.001018,-0.002102,-0.008013,-0.010345,-0.012118,0.001215,0.001773,0.002102,0.002135,-6.6e-05,-0.000361,-0.001675,-0.006207,4.7e-05,2.5e-05,2.9e-05,-0.00058,-0.001149,-0.005124,-0.004644,-0.002583,-0.001608,-0.002664,-0.003118,-0.001265,6.7e-05,-7.1e-05,-0.001264,-0.002115,0.021395,-1.035767,-0.030052,-0.997423,1,0,0,0,0,0,0,0,0,0,0
2767,-0.000131,-0.000263,-0.000525,-0.000558,-0.000886,-0.002822,-0.005973,-0.011881,-3.3e-05,-0.000131,6.6e-05,0.00128,-6.6e-05,-0.000788,-0.003774,-0.007811,-6.6e-05,0.000197,0.000591,0.002691,-0.003052,-0.006826,-0.008566,-0.01129,0.000328,0.000624,0.00082,0.001477,0.0,-0.000525,-0.002855,-0.017558,7.1e-05,0.000274,0.00093,-0.009743,-0.002167,-0.00401,-0.002608,0.000554,-0.000549,-0.001145,-0.001128,-0.000469,-4.4e-05,-0.000515,-0.001382,-0.004248,0.020868,-1.037281,-0.034255,-1.008428,1,0,0,0,0,0,0,0,0,0,0
2768,-3.3e-05,-0.000295,-0.000426,-0.001114,-0.001049,-0.003867,-0.0077,-0.012452,-9.8e-05,-6.6e-05,0.00118,0.002032,-0.000197,-0.001507,-0.005439,-0.009732,6.6e-05,0.000721,0.001212,0.003637,-0.002851,-0.005177,-0.006947,-0.008945,0.000229,0.000557,0.00059,0.002064,-0.000295,-0.001606,-0.006127,-0.02179,-9.3e-05,-8.8e-05,-0.000697,-0.012056,-0.001803,-0.001324,0.000732,0.00346,-0.000497,-0.000943,0.00088,-0.000233,-9.2e-05,-0.001266,-0.002104,-0.006263,0.019616,-1.034619,-0.037721,-1.009158,1,0,0,0,0,0,0,0,0,0,0
2769,-9.8e-05,-0.00036,-0.000393,-0.002621,-0.000885,-0.00403,-0.009928,-0.01019,0.0,0.000197,0.001409,0.002064,-0.000524,-0.003506,-0.007536,-0.009436,0.000197,0.00059,0.002687,0.004358,-0.000917,-0.002654,-0.005373,-0.008486,6.6e-05,0.000262,0.000917,0.001802,-0.000229,-0.002556,-0.017234,-0.021362,0.000296,0.000951,-0.009705,-0.011929,-3.7e-05,0.001363,0.004519,0.001653,-9.2e-05,-7.5e-05,0.000576,0.000221,-0.000373,-0.001229,-0.004062,-0.009214,0.019516,-1.034808,-0.039335,-1.006322,1,0,0,0,0,0,0,0,0,0,0
2770,-0.000164,-0.000295,-0.000983,-0.003669,-0.001933,-0.005765,-0.010515,-0.011269,3.3e-05,0.001278,0.002129,0.003734,-0.000786,-0.004717,-0.009009,-0.009959,0.000459,0.00095,0.003374,0.005012,-0.001409,-0.003178,-0.005176,-0.018803,0.000262,0.000295,0.001769,0.002097,-0.001081,-0.005602,-0.02126,-0.022472,-0.000291,-0.000899,-0.012256,-0.012536,0.000516,0.002572,0.005299,-0.007576,-0.000353,0.001467,0.000355,0.002052,-0.000799,-0.001636,-0.005787,-0.011308,0.019816,-1.037485,-0.040509,-0.997852,1,0,0,0,0,0,0,0,0,0,0
2771,-9.8e-05,-0.000131,-0.002358,-0.004389,-0.001212,-0.007108,-0.00737,-0.010056,0.000164,0.001376,0.002031,0.010679,-0.002195,-0.006224,-0.008124,-0.014347,-6.6e-05,0.002031,0.003701,0.004586,-0.000328,-0.003046,-0.006158,-0.02876,-6.6e-05,0.00059,0.001474,0.00547,-0.001245,-0.01592,-0.020047,-0.025255,0.000946,-0.009707,-0.011931,-0.010966,0.000884,0.004039,0.001174,-0.018732,0.000371,0.00102,0.000665,0.006892,-5.6e-05,-0.002884,-0.008027,-0.01158,0.021176,-1.036051,-0.039958,-0.986752,1,0,0,0,0,0,0,0,0,0,0
2772,-3.3e-05,-0.000725,-0.003429,-0.004254,-0.002638,-0.007419,-0.008178,-0.009728,0.001088,0.001946,0.003561,0.014146,-0.001748,-0.006067,-0.007024,-0.01319,0.000561,0.003001,0.004649,0.006463,-0.001451,-0.003462,-0.01718,-0.033667,9.9e-05,0.001583,0.001913,0.008112,-0.003297,-0.01906,-0.02028,-0.024237,-0.001564,-0.012996,-0.013278,-0.011106,0.00118,0.003925,-0.009036,-0.023954,0.001518,0.000354,0.002131,0.008279,-0.000817,-0.005164,-0.010947,-0.013928,0.022857,-1.034882,-0.03703,-0.979876,1,0,0,0,0,0,0,0,0,0,0
2773,0.0,-0.002256,-0.004312,-0.003582,-0.003317,-0.003582,-0.006302,-0.006402,0.000133,0.000796,0.009553,0.024911,-0.002322,-0.004246,-0.010548,-0.010548,0.001559,0.003251,0.004146,0.008093,-0.001294,-0.004445,-0.027332,-0.031943,0.000564,0.001459,0.005506,0.014363,-0.011543,-0.015723,-0.020997,-0.018144,-0.009214,-0.011466,-0.010489,-0.007632,0.002008,-0.000893,-0.021051,-0.02553,-0.000872,-0.00126,0.005539,0.015145,-0.002236,-0.007852,-0.01173,-0.015266,0.026955,-1.03366,-0.028632,-0.974988,1,0,0,0,0,0,0,0,0,0,0
2774,-0.000705,-0.003456,-0.004294,0.004563,-0.00151,-0.002281,-0.003858,-0.003053,0.000738,0.002382,0.013152,0.036738,-0.002047,-0.00302,-0.009293,-0.008186,0.000906,0.002583,0.004429,0.018755,-0.000738,-0.014695,-0.03147,-0.028853,0.000939,0.001275,0.007582,0.017547,-0.004362,-0.005603,-0.009629,-0.009495,-0.002312,-0.002599,-0.000389,-0.001228,0.000761,-0.012425,-0.027604,-0.025704,-0.000369,0.001637,0.008576,0.030185,-0.002485,-0.009012,-0.012377,-0.01866,0.030852,-1.030966,-0.028438,-0.977041,1,0,0,0,0,0,0,0,0,0,0
2775,-0.001579,-0.003661,-0.002922,0.013906,0.001243,-0.001512,-0.001612,0.0131,-6.7e-05,0.0088,0.024352,0.040777,0.000101,-0.006281,-0.006281,-0.004266,0.000806,0.001713,0.00571,0.029055,-0.002452,-0.025629,-0.030298,-0.017466,-3.4e-05,0.004064,0.013033,0.019482,0.000134,-0.005206,-0.002318,-0.005038,3.4e-05,0.001024,0.003916,-0.000646,-0.0037,-0.024113,-0.028649,-0.030395,-5.1e-05,0.007373,0.017861,0.033794,-0.003627,-0.007862,-0.011723,-0.019371,0.034978,-1.027699,-0.024444,-0.978308,1,0,0,0,0,0,0,0,0,0,0
2776,-0.001176,-0.002015,0.006853,0.029023,-0.002015,-0.003594,-0.002788,0.018139,0.001713,0.012496,0.03611,0.064898,-0.001075,-0.007356,-0.006248,0.000873,0.000873,0.002721,0.017064,0.043736,-0.011522,-0.028317,-0.025697,0.000739,0.00037,0.006685,0.016661,0.031542,-0.001377,-0.005408,-0.005274,-0.001579,-0.000322,0.001891,0.001051,-0.001848,-0.009502,-0.024699,-0.022797,-0.017171,0.002074,0.009073,0.030865,0.052361,-0.002954,-0.006348,-0.012684,-0.017741,0.041781,-1.028981,-0.027365,-0.986866,1,0,0,0,0,0,0,0,0,0,0
2777,-0.00091,-0.000169,0.016716,0.051057,-0.000741,-0.000843,0.013919,0.025646,0.007178,0.022782,0.039262,0.073097,-0.005325,-0.005325,-0.003303,0.038891,3.4e-05,0.004044,0.027466,0.060426,-0.011694,-0.016379,-0.003505,0.02477,0.003741,0.012739,0.01921,0.03852,-0.003977,-0.001078,-0.003808,0.019816,0.001315,0.004218,-0.00036,-0.018287,-0.010948,-0.015498,-0.017251,-0.000745,0.005476,0.016212,0.032519,0.056288,-0.001312,-0.005264,-0.013092,-0.010449,0.047897,-1.010688,-0.029405,-0.967714,1,0,0,0,0,0,0,0,0,0,0
2778,6.7e-05,0.00897,0.031225,0.074083,-0.000843,-3.4e-05,0.020974,0.026167,0.003642,0.027347,0.056245,0.071015,-0.000978,0.000135,0.007284,0.04704,0.001821,0.016219,0.042993,0.073071,-0.005159,-0.002529,0.024009,0.038407,0.002596,0.012611,0.027549,0.04124,-6.7e-05,6.7e-05,0.003777,0.030989,0.000905,6.2e-05,-0.002848,-0.015316,-0.004301,-0.002393,0.003255,0.012235,0.001691,0.024075,0.046157,0.048827,-0.002169,-0.008677,-0.013871,0.004033,0.054169,-0.994301,-0.017993,-0.951947,1,0,0,0,0,0,0,0,0,0,0
2779,0.000673,0.017539,0.051842,0.09483,0.000741,0.015485,0.0272,0.027503,0.011951,0.028412,0.06221,0.092204,0.000976,0.002996,0.045143,0.045311,0.002188,0.025584,0.058507,0.083923,0.000471,0.013331,0.041574,0.0442,0.006396,0.012859,0.032149,0.046153,0.002962,0.000236,0.023834,0.037501,0.001995,-0.002577,-0.020484,-0.005832,-0.000251,-0.002002,0.014486,0.016711,0.008981,0.025161,0.048746,0.070446,-0.001778,-0.009545,-0.006922,0.017503,0.066635,-1.001571,-0.011866,-0.954107,1,0,0,0,0,0,0,0,0,0,0
2780,0.00818,0.030308,0.07292,0.120294,6.7e-05,0.020954,0.026117,0.027257,0.011667,0.0404,0.055084,0.099675,0.000134,0.007242,0.04677,0.043886,0.012137,0.038757,0.068663,0.103329,0.002146,0.028531,0.042847,0.048848,0.003587,0.01844,0.032051,0.05381,-0.002816,0.000872,0.027928,0.03812,-0.002826,-0.005719,-0.018115,-0.003299,0.002148,0.007764,0.016692,0.021666,0.012772,0.033982,0.036547,0.06747,-0.004524,-0.009513,0.007684,0.025046,0.065845,-1.002141,-0.006933,-0.959075,1,0,0,0,0,0,0,0,0,0,0
2781,0.008618,0.042791,0.085615,0.146715,0.014621,0.026291,0.026593,0.035413,0.004728,0.038398,0.068277,0.104059,0.001878,0.043864,0.044031,0.046412,0.011167,0.043964,0.069283,0.112007,0.010664,0.0388,0.041416,0.056138,0.00285,0.022066,0.036017,0.071027,0.000101,0.023609,0.037224,0.044266,-0.001729,-0.019567,-0.004971,-0.000259,-0.003893,0.012532,0.014749,0.021226,0.002958,0.02592,0.047047,0.047363,-0.00303,-0.000477,0.023303,0.049499,0.066768,-0.993052,-0.00019,-0.956738,1,0,0,0,0,0,0,0,0,0,0
2782,0.013476,0.055978,0.103228,0.168402,0.006253,0.011403,0.01254,0.030597,0.023943,0.038589,0.083064,0.11433,0.005217,0.044642,0.041766,0.044608,0.015416,0.045244,0.07982,0.128408,0.015683,0.029962,0.035948,0.048822,0.011971,0.025548,0.04725,0.105836,0.003578,0.030564,0.040729,0.041967,-0.001162,-0.013526,0.001252,-0.002332,0.009483,0.018388,0.023349,0.018822,0.017927,0.020446,0.050811,0.010138,-0.001929,0.014959,0.032007,0.055912,0.05082,-0.985874,-0.000852,-0.954688,1,0,0,0,0,0,0,0,0,0,0
2783,0.020557,0.063173,0.123976,0.187882,0.005373,0.005673,0.01445,0.025796,0.009611,0.039345,0.074953,0.102518,0.036575,0.036742,0.039112,0.039011,0.017253,0.042449,0.084964,0.148971,0.012348,0.01495,0.029601,0.033639,0.007175,0.021058,0.055898,0.110494,0.019823,0.033372,0.04038,0.029367,-0.016592,-0.002067,0.002622,-0.009988,0.006881,0.009088,0.015533,0.008229,0.004517,0.024934,0.025239,-0.013414,0.004369,0.02735,0.052665,0.053212,0.061855,-0.980476,-0.013742,-0.958927,1,0,0,0,0,0,0,0,0,0,0
2784,0.021212,0.066971,0.130089,0.185013,-0.000227,0.000874,0.018362,0.022637,0.004858,0.047929,0.078209,0.119272,0.002688,-9.7e-05,0.002656,-0.006347,0.012144,0.04563,0.092684,0.151948,0.001846,0.007643,0.020111,0.022669,0.006185,0.027203,0.083941,0.125749,0.006898,0.016743,0.017941,-0.000227,0.004127,0.018439,0.014967,0.005778,0.001946,0.006751,0.002366,0.000426,-0.001648,0.022613,-0.009884,-0.010515,0.009952,0.023573,0.042673,0.038001,0.067682,-0.972156,-0.011529,-0.960977,1,0,0,0,0,0,0,0,0,0,0
2785,0.019808,0.07783,0.138813,0.184734,0.00051,0.008885,0.019712,0.02503,0.023597,0.057576,0.08388,0.136839,-0.002484,-0.000223,-0.000318,-0.012515,0.012101,0.052672,0.113751,0.166996,0.000669,0.014649,0.018502,0.022642,0.007165,0.040411,0.09251,0.128336,0.006146,0.012834,0.002325,-0.016528,0.009802,0.014277,0.002244,-0.00345,0.000192,0.006343,-0.000627,-0.002117,0.016177,0.016397,-0.011455,0.005497,0.007711,0.025952,0.026345,0.019216,0.078886,-0.961167,-0.019555,-0.963615,1,0,0,0,0,0,0,0,0,0,0
2786,0.025231,0.087401,0.1415,0.188295,0.000574,0.017799,0.02201,0.025487,0.018788,0.048613,0.08906,0.137832,-0.000255,0.002456,-0.006412,-0.010176,0.020861,0.067209,0.125583,0.175568,0.00504,0.017321,0.019841,0.025742,0.013525,0.06941,0.110591,0.141181,0.003541,0.004721,-0.013174,-0.026125,0.004278,0.000859,-0.008192,-0.016181,0.004541,0.000222,-0.001689,0.000593,0.005456,-0.023774,-0.024342,-0.006299,0.004451,0.021631,0.017429,0.014218,0.072887,-0.957257,-0.017412,-0.966662,1,0,0,0,0,0,0,0,0,0,0
2787,0.032938,0.094118,0.140187,0.17993,0.007827,0.01869,0.024025,0.027699,0.015271,0.04166,0.094789,0.132584,0.002524,0.002428,-0.009808,-0.021149,0.019808,0.081084,0.134501,0.173828,0.008977,0.012843,0.016996,0.022364,0.019808,0.072074,0.108016,0.139069,0.003163,-0.00738,-0.026293,-0.052874,0.000204,-0.011868,-0.01758,-0.032202,0.001623,-0.00537,-0.006865,-0.005158,-0.005291,-0.033778,-0.01644,-0.009116,0.014157,0.014559,0.007267,0.007602,0.080558,-0.932148,-0.01388,-0.965043,1,0,0,0,0,0,0,0,0,0,0
2788,0.02909,0.082834,0.129321,0.158791,0.009348,0.013531,0.016985,0.019964,0.014482,0.054663,0.103114,0.126627,0.00019,-0.008619,-0.012358,-0.032354,0.026396,0.084386,0.134042,0.17248,0.003296,0.005799,0.011661,0.015274,0.035871,0.076781,0.10717,0.129891,-0.001965,-0.019742,-0.032607,-0.076908,-0.003599,-0.012591,-0.020527,-0.044666,-0.0059,-0.007799,-0.005532,-0.005172,-0.022914,-0.023456,-0.006227,-0.003738,0.003033,-0.000979,-0.004046,-0.012782,0.08281,-0.910309,-0.020687,-0.965094,1,0,0,0,0,0,0,0,0,0,0
2789,0.03147,0.076987,0.116254,0.144411,0.00142,0.006692,0.010322,0.009975,0.011648,0.06414,0.101482,0.115307,-0.000284,-0.012374,-0.023579,-0.038446,0.034248,0.087025,0.125882,0.165149,0.000537,0.00464,0.009943,0.011711,0.015909,0.05142,0.082101,0.102618,-0.008459,-0.027146,-0.053408,-0.085668,-0.008342,-0.013986,-0.028432,-0.046339,-0.001032,-0.002508,-0.000822,0.001034,-0.003885,0.01205,0.018781,0.01556,-0.002582,-0.009284,-0.008976,-0.019644,0.088976,-0.902655,-0.034326,-0.965491,1,0,0,0,0,0,0,0,0,0,0
2790,0.022184,0.068742,0.098257,0.131454,0.002761,0.00622,0.009204,0.008029,0.028531,0.077057,0.100606,0.114062,-0.008537,-0.012282,-0.032308,-0.045161,0.023644,0.073375,0.111872,0.15532,0.001968,0.007839,0.011457,0.010981,0.024977,0.055412,0.078168,0.102922,-0.009299,-0.022184,-0.066552,-0.084864,-0.000618,-0.008566,-0.032742,-0.039081,-0.000864,0.001406,0.001766,0.002368,0.003487,0.020901,0.023417,0.016525,-0.001374,-0.004473,-0.013303,-0.023512,0.083668,-0.914344,-0.043456,-0.98099,1,0,0,0,0,0,0,0,0,0,0
2791,0.023598,0.063108,0.091438,0.125581,0.002541,0.006193,0.005844,0.002922,0.024265,0.061838,0.075749,0.092074,-0.003621,-0.014896,-0.029855,-0.041765,0.029442,0.068539,0.108049,0.154642,0.00216,0.007495,0.009274,0.008925,0.010735,0.041606,0.062251,0.090962,-0.009496,-0.035921,-0.06838,-0.083721,-0.00506,-0.019596,-0.037614,-0.041855,-0.000621,0.001076,0.002943,0.005548,0.013133,0.020161,0.016798,0.009241,-0.005617,-0.005295,-0.016434,-0.028974,0.08029,-0.91121,-0.05713,-0.983748,1,0,0,0,0,0,0,0,0,0,0
2792,0.02302,0.052591,0.08585,0.114085,0.000922,0.003911,0.002734,-3.2e-05,0.024324,0.047917,0.061398,0.073576,-0.000127,-0.020191,-0.033068,-0.040063,0.02035,0.058918,0.102447,0.142065,0.00372,0.007345,0.006868,0.002226,0.019745,0.042543,0.067344,0.093513,-0.003402,-0.047853,-0.0662,-0.07949,-0.002898,-0.027118,-0.033469,-0.040459,0.002896,0.003257,0.00386,0.002145,0.004407,0.006956,-2.7e-05,-0.008284,0.002521,-0.006425,-0.016769,-0.028428,0.07707,-0.915833,-0.064852,-0.986486,1,0,0,0,0,0,0,0,0,0,0
2793,0.016522,0.044863,0.079019,0.101229,0.002732,0.002383,-0.00054,-0.003908,0.013281,0.027198,0.043529,0.057859,-0.011152,-0.026117,-0.038032,-0.043052,0.018778,0.058303,0.104914,0.128299,0.00162,0.0034,0.00305,-0.005115,0.011152,0.031805,0.060528,0.082387,-0.023035,-0.055507,-0.070854,-0.079083,-0.011646,-0.029671,-0.033913,-0.037439,-0.001197,0.000672,0.003278,-0.001499,0.002663,-0.000709,-0.008287,-0.012647,-0.002186,-0.013355,-0.02593,-0.027311,0.07773,-0.917426,-0.061489,-0.985476,1,0,0,0,0,0,0,0,0,0,0
2794,0.012993,0.046142,0.074283,0.089431,0.000254,-0.000919,-0.003676,-0.015116,0.010268,0.023705,0.035842,0.049247,-0.008873,-0.021708,-0.02868,-0.031596,0.019712,0.063096,0.102583,0.115798,0.001997,0.001521,-0.003106,-0.009475,0.011599,0.036317,0.062399,0.075646,-0.021328,-0.039613,-0.05286,-0.058311,-0.012524,-0.018854,-0.02582,-0.028349,0.001554,0.002154,0.000445,0.005467,-0.000125,-0.006947,-0.015015,-0.014878,-0.006594,-0.016699,-0.028091,-0.026163,0.080503,-0.916593,-0.066155,-0.983527,1,0,0,0,0,0,0,0,0,0,0
2795,0.015246,0.049249,0.07136,0.080216,-0.000601,-0.003511,-0.006864,-0.021066,0.003606,0.019864,0.03413,0.048364,-0.006042,-0.017903,-0.022901,-0.022838,0.019674,0.066077,0.089358,0.100935,-0.000221,-0.000569,-0.008699,-0.021288,0.008983,0.037578,0.05934,0.074965,-0.011039,-0.026317,-0.034509,-0.03821,-0.005444,-0.009667,-0.013177,-0.016984,0.000309,0.002904,-0.001851,-0.000179,-0.003145,-0.010489,-0.014714,-0.015395,-0.004317,-0.016503,-0.017843,-0.020506,0.075028,-0.917805,-0.069282,-0.976503,1,0,0,0,0,0,0,0,0,0,0
2796,0.017827,0.045894,0.061003,0.06192,-0.000569,-0.003319,-0.014729,-0.021936,0.009798,0.021904,0.035274,0.0519,-0.006764,-0.013718,-0.016626,-0.013813,0.023611,0.062994,0.076175,0.074057,-0.000253,-0.004868,-0.011221,-0.047222,0.015677,0.041691,0.054903,0.075985,-0.007207,-0.020419,-0.025855,-0.025065,-0.000874,-0.007822,-0.010343,-0.012494,0.000289,-0.001415,0.003594,-0.025254,-0.003569,-0.01149,-0.011356,-0.013703,-0.005627,-0.016812,-0.014919,-0.013053,0.067195,-0.925521,-0.060537,-0.955578,1,0,0,0,0,0,0,0,0,0,0
2797,0.016412,0.038863,0.047856,0.047824,-0.002377,-0.005781,-0.020202,-0.025727,0.006552,0.021037,0.035491,0.048788,-0.005171,-0.010246,-0.010182,-0.006681,0.023125,0.046764,0.05852,0.050586,-9.6e-05,-0.008351,-0.021134,-0.053316,0.013104,0.035202,0.051068,0.070532,-0.00819,-0.016509,-0.020267,-0.01683,-0.0034,-0.006965,-0.01083,-0.011036,0.00234,-0.002488,-0.00079,-0.027576,-0.00418,-0.008883,-0.009641,-0.013241,-0.007268,-0.008758,-0.011723,-0.005381,0.061345,-0.928176,-0.059844,-0.950822,1,0,0,0,0,0,0,0,0,0,0
2798,0.012127,0.027503,0.028436,0.031331,-0.000418,-0.012031,-0.019365,-0.024029,0.005758,0.019365,0.036285,0.039888,-0.001898,-0.004857,-0.001994,-0.000611,0.01692,0.030334,0.028179,0.027954,-0.0046,-0.011066,-0.047704,-0.053945,0.01335,0.026796,0.048251,0.064142,-0.005243,-0.010776,-0.009972,-0.008299,-0.003665,-0.006232,-0.00842,-0.008234,-0.004078,0.001019,-0.02834,-0.029957,-0.004731,-0.00458,-0.007233,-0.014495,-0.005301,-0.00316,-0.00105,0.001446,0.051762,-0.930346,-0.060847,-0.951293,1,0,0,0,0,0,0,0,0,0,0
