,left_elbow_x_cumsum_0,left_elbow_x_cumsum_1,left_elbow_x_cumsum_2,left_elbow_x_cumsum_3,left_elbow_y_cumsum_0,left_elbow_y_cumsum_1,left_elbow_y_cumsum_2,left_elbow_y_cumsum_3,right_elbow_x_cumsum_0,right_elbow_x_cumsum_1,right_elbow_x_cumsum_2,right_elbow_x_cumsum_3,right_elbow_y_cumsum_0,right_elbow_y_cumsum_1,right_elbow_y_cumsum_2,right_elbow_y_cumsum_3,left_wrist_x_cumsum_0,left_wrist_x_cumsum_1,left_wrist_x_cumsum_2,left_wrist_x_cumsum_3,left_wrist_y_cumsum_0,left_wrist_y_cumsum_1,left_wrist_y_cumsum_2,left_wrist_y_cumsum_3,right_wrist_x_cumsum_0,right_wrist_x_cumsum_1,right_wrist_x_cumsum_2,right_wrist_x_cumsum_3,right_wrist_y_cumsum_0,right_wrist_y_cumsum_1,right_wrist_y_cumsum_2,right_wrist_y_cumsum_3,right_forearm_r_cumsum_0,right_forearm_r_cumsum_1,right_forearm_r_cumsum_2,right_forearm_r_cumsum_3,left_forearm_r_cumsum_0,left_forearm_r_cumsum_1,left_forearm_r_cumsum_2,left_forearm_r_cumsum_3,right_forearm_angle_cumsum_0,right_forearm_angle_cumsum_1,right_forearm_angle_cumsum_2,right_forearm_angle_cumsum_3,left_forearm_angle_cumsum_0,left_forearm_angle_cumsum_1,left_forearm_angle_cumsum_2,left_forearm_angle_cumsum_3,shoulder_wrist_right_x,shoulder_wrist_right_y,shoulder_wrist_left_x,shoulder_wrist_left_y,gt_idle,gt_sr,gt_sl,gt_r,gt_rl,gt_su,gt_sd,gt_pin,gt_spr,gt_ft,gt_p
2578,-0.000568,-0.000568,-0.000203,-0.000325,-0.001665,-0.00406,-0.002923,-0.003288,0.0,-0.000934,-0.001624,-0.00341,0.001868,0.004182,0.0,0.004628,0.0,-8.1e-05,-0.000325,-0.000284,-0.000853,-0.001177,-0.001218,-0.001259,0.001259,0.003451,0.003735,0.003816,0.00885,0.009013,-0.000122,0.003654,-0.007002,-0.004873,8e-05,0.000944,0.000844,0.002906,0.001695,0.002029,8.3e-05,0.000299,0.00037,0.00052,-0.001536,-0.000929,0.00069,0.00026,0.04375,0.034355,-0.065887,-1.094035,0,0,0,0,0,0,0,0,0,0,1
2579,0.0,0.000162,0.000405,0.000162,-0.000932,-0.001499,-0.001499,-0.002592,-0.000608,-0.001337,-0.001944,-0.005468,0.001377,-0.000648,0.002552,0.002876,-4.1e-05,-0.000203,-0.000243,-0.000486,-0.000203,-0.000324,-0.000324,-0.000446,0.001377,0.002511,0.002471,0.003402,0.00077,-0.005711,-0.006885,-0.009234,0.000588,0.00504,0.009415,0.012142,0.000725,0.001151,0.001135,0.002105,0.000134,0.000264,0.000307,0.000661,0.000245,0.001283,0.002118,0.002287,0.043511,0.037208,-0.065852,-1.096453,0,0,0,0,0,0,0,0,0,0,1
2580,0.0,0.000364,0.000243,-0.000162,-0.001455,-0.000323,-0.000687,-0.002425,-0.000323,-0.00101,-0.002789,-0.004931,0.00093,-0.003234,0.001374,0.001698,-4e-05,-0.000283,-0.000243,-0.000445,-0.000121,-0.000162,-0.000202,-0.000243,0.000808,0.001091,0.001172,0.002223,-0.000606,-0.009701,-0.005942,-0.009297,0.001532,0.006464,0.007324,0.011051,0.001329,0.000124,0.000456,0.002162,7.7e-05,0.000146,0.000291,0.000544,0.000348,0.001917,0.0015,0.00119,0.043517,0.034959,-0.065921,-1.095959,0,0,0,0,0,0,0,0,0,0,1
2581,0.000162,0.000404,0.000162,-0.000364,0.000889,0.000889,-0.000202,-0.001131,-0.000404,-0.00101,-0.004524,-0.004645,-0.002949,0.000242,0.000566,-4e-05,-0.000121,-0.000162,-0.000404,-0.000767,0.0,0.0,-0.000121,-0.000364,0.000323,0.000283,0.001212,0.001898,-0.005857,-0.007028,-0.009371,-0.007715,0.002908,0.007272,0.009992,0.007748,-0.000904,-0.00092,4.8e-05,0.000743,5.1e-05,9.3e-05,0.00044,0.00051,0.000673,0.001492,0.001658,0.001301,0.044259,0.033508,-0.065682,-1.097269,0,0,0,0,0,0,0,0,0,0,1
2582,0.000202,8.1e-05,-0.000323,-0.000687,0.000242,-0.000121,-0.001858,-0.00206,-0.000283,-0.00206,-0.004201,-0.004403,-0.001212,0.003393,0.003716,0.000606,-0.000121,-8.1e-05,-0.000283,-0.000767,-4e-05,-8.1e-05,-0.000121,-0.000364,-4e-05,4e-05,0.001091,0.001696,-0.003231,0.000525,-0.002827,-0.004443,0.00202,0.002879,0.006604,0.005129,-0.000301,3.1e-05,0.001736,0.001689,1.8e-05,0.000162,0.000413,0.000481,0.000889,0.000474,0.000166,0.000516,0.044153,0.03369,-0.065522,-1.096585,0,0,0,0,0,0,0,0,0,0,1
2583,4e-05,-0.000202,-0.000727,-0.001211,-0.000242,-0.001332,-0.002261,-0.002301,-0.000323,-0.003835,-0.003956,-0.006661,0.0044,0.004723,0.004118,0.000807,8.1e-05,-0.000161,-0.000525,-0.000727,4e-05,-8.1e-05,-0.000323,-0.000444,0.0,0.000929,0.001615,0.002099,0.002059,-0.000283,0.001373,-0.001373,0.002343,0.00506,0.002818,0.002348,0.000284,0.001252,0.001946,0.001882,2.4e-05,0.00037,0.00044,0.000694,-6.9e-05,9.5e-05,-0.00026,-0.001104,0.043899,0.032591,-0.065344,-1.096184,0,0,0,0,0,0,0,0,0,0,1
2584,-0.000161,-0.000565,-0.000928,-0.001291,-0.000121,-0.001855,-0.002057,-0.002501,-0.001452,-0.00359,-0.003791,-0.008994,0.000202,0.000524,-0.002581,-0.003549,-4e-05,-0.000242,-0.000726,-0.000968,-8.1e-05,-0.000121,-0.000363,-0.000686,8.1e-05,0.001129,0.001734,0.002218,0.001694,-0.001654,-0.003267,-0.002864,-0.001482,0.002237,0.000764,-0.000404,4.7e-05,0.00175,0.001703,0.001831,0.000119,0.000368,0.000435,0.000883,-0.000342,-0.000647,-0.0003,-0.000633,0.044089,0.030806,-0.065164,-1.095877,0,0,0,0,0,0,0,0,0,0,1
2585,-8.1e-05,-0.000605,-0.001089,-0.001129,-0.000968,-0.001895,-0.001935,-0.002258,-0.002056,-0.002177,-0.004879,-0.00754,0.000121,-0.000484,-0.00379,-0.00379,-0.000202,-0.000565,-0.000766,-0.000968,-4e-05,-0.000282,-0.000403,-0.000484,0.000847,0.001532,0.002016,0.002097,-0.004032,-0.002379,-0.005121,-0.000847,0.004196,0.001957,0.001487,-0.00267,0.000919,0.001613,0.001548,0.001781,0.000224,0.000293,0.000545,0.000773,0.000504,0.000152,-0.000685,-0.000173,0.044115,0.02688,-0.065062,-1.095602,0,0,0,0,0,0,0,0,0,0,1
2586,-0.000323,-0.000687,-0.00105,-0.001091,-0.000768,-0.00097,-0.001414,-0.001252,-8.1e-05,-0.000283,-0.005494,-0.006666,0.000202,-0.002909,-0.003878,-0.003636,0.0,-0.000485,-0.000727,-0.000808,0.0,-0.000242,-0.000566,-0.000404,0.000202,0.000808,0.001293,0.001252,0.000687,-0.000929,-0.000525,0.006626,-0.000479,-0.001955,-0.003124,-0.009969,0.000785,0.000738,0.000866,0.000863,2.4e-05,9.2e-05,0.000546,0.00065,-0.00082,-0.000469,-0.000806,-0.000686,0.044172,0.023459,-0.065047,-1.096102,0,0,0,0,0,0,0,0,0,0,1
2587,-0.000202,-0.000686,-0.000727,-0.000727,-0.000161,-0.000202,-0.000525,0.000202,-4e-05,-0.002745,-0.005409,-0.007226,-0.000807,-0.004118,-0.004118,-0.000323,-0.000363,-0.000565,-0.000767,-0.000969,-0.000242,-0.000363,-0.000444,-0.000404,0.000484,0.000969,0.00105,0.001009,0.000969,-0.001776,0.002503,0.013725,-0.001764,-0.002234,-0.006396,-0.013723,-9e-05,-0.000154,7.8e-05,-0.000619,4.6e-05,0.000299,0.000529,0.000677,0.000461,-0.000383,0.000133,0.000608,0.044173,0.015909,-0.064886,-1.09471,0,0,0,0,0,0,0,0,0,0,1
2588,-0.000162,-0.000525,-0.000566,-0.000687,-4e-05,-0.000485,-0.000323,0.000445,-0.000162,-0.005376,-0.006548,-0.00772,-0.002304,-0.003274,-0.003031,0.001213,-0.000121,-0.000364,-0.000445,-0.000849,0.0,-0.000323,-0.000162,-0.000162,0.000121,0.000606,0.000566,0.000525,-0.002587,-0.002183,0.004972,0.016532,0.00029,-0.000881,-0.007728,-0.014971,4.3e-05,0.000171,0.000168,-0.000615,2.2e-05,0.000478,0.000582,0.00068,-0.000113,-0.00045,-0.000331,0.000373,0.044339,0.011681,-0.064628,-1.095692,0,0,0,0,0,0,0,0,0,0,1
2589,-0.000323,-0.000364,-0.000364,-0.000444,0.0,-0.000323,0.000404,0.00206,-0.002545,-0.005211,-0.007029,-0.006261,-0.00101,-0.00101,0.002787,0.003555,-8.1e-05,-0.000283,-0.000485,-0.000808,-0.000121,-0.000202,-0.000162,-0.000162,0.000364,0.000444,0.000404,0.000404,-0.000162,0.00412,0.01535,0.019107,-0.00076,-0.004924,-0.012256,-0.015283,-0.000107,0.000126,-0.000572,-0.002239,0.000233,0.000464,0.000613,0.000579,-0.000736,-0.000217,0.00026,0.00069,0.04431,0.013923,-0.064084,-1.092049,0,0,0,0,0,0,0,0,0,0,1
2590,-4e-05,-8.1e-05,-0.000202,-8.1e-05,-0.000444,-0.000283,0.000485,0.002221,-0.002665,-0.003837,-0.005008,-0.005573,4e-05,0.000283,0.004523,0.004967,-0.000162,-0.000242,-0.000646,-0.000808,-0.000202,-4e-05,-4e-05,-0.000606,0.000121,8.1e-05,4e-05,0.000162,0.000565,0.007714,0.019264,0.019304,-0.00041,-0.007252,-0.014488,-0.014044,0.000235,0.000232,-0.00055,-0.002864,0.00022,0.000324,0.000421,0.000461,0.000399,0.000518,0.001217,0.001651,0.044393,0.013774,-0.063095,-1.091358,0,0,0,0,0,0,0,0,0,0,1
2591,0.0,0.0,-8.1e-05,-0.000404,0.000121,0.000848,0.002503,0.003109,0.0,-0.001817,-0.00105,-0.002988,-4e-05,0.003755,0.004522,0.003513,-4e-05,-0.000242,-0.000565,-0.000888,0.000121,0.000161,0.000161,-0.000323,-4e-05,-8.1e-05,-8.1e-05,0.000646,0.003714,0.014938,0.018693,0.017724,-0.003753,-0.011081,-0.014106,-0.01399,-2e-06,-0.000699,-0.002366,-0.003454,1e-05,0.000158,0.000124,0.000283,0.000119,0.000595,0.001022,0.000844,0.043773,0.014295,-0.062832,-1.09129,0,0,0,0,0,0,0,0,0,0,1
2592,-4e-05,-0.000161,-4e-05,-0.000404,4e-05,0.000807,0.002543,0.003067,-0.00117,-0.002341,-0.002906,-0.002987,0.000283,0.00452,0.004964,0.00109,-4e-05,-0.000444,-0.000605,-0.000928,4e-05,4e-05,-0.000525,-0.000726,0.0,-4e-05,8.1e-05,0.000969,0.003431,0.014974,0.015014,0.009283,-0.003086,-0.010318,-0.009874,-0.007961,0.0,-0.000782,-0.003095,-0.003818,9.3e-05,0.00019,0.00023,0.00028,0.0,0.000697,0.001128,0.000893,0.044008,0.020286,-0.062516,-1.091831,0,0,0,0,0,0,0,0,0,0,1
2593,4e-05,-4e-05,-0.000363,-0.000606,0.000686,0.002342,0.002947,0.003028,-0.000646,0.000121,-0.001817,-0.002261,0.003513,0.00428,0.003271,-0.002624,-0.000162,-0.000485,-0.000808,-0.001171,0.0,0.0,-0.000485,-0.000888,-4e-05,-4e-05,0.000686,0.000686,0.007793,0.011548,0.010579,0.00541,-0.004241,-0.007266,-0.007151,-0.007847,-0.000697,-0.002364,-0.003452,-0.003943,5.5e-05,2.1e-05,0.000179,0.000209,0.000476,0.000904,0.000725,0.000991,0.044371,0.020771,-0.061869,-1.091545,0,0,0,0,0,0,0,0,0,0,1
2594,-0.000162,-4e-05,-0.000404,-0.000686,8.1e-05,0.001817,0.002342,0.003351,-0.000525,-0.00109,-0.001171,-0.003351,0.000727,0.001171,-0.002705,-0.005289,-0.000242,-0.000404,-0.000727,-0.001252,0.0,-0.000565,-0.000767,-0.001131,0.0,0.000121,0.001009,0.000727,0.003755,0.003795,-0.001938,-0.001252,-0.002994,-0.00255,-0.000635,-0.003768,-8.5e-05,-0.002399,-0.003123,-0.004507,4.3e-05,8.2e-05,0.000133,0.000257,0.000223,0.000656,0.00042,0.000882,0.044393,0.019609,-0.060848,-1.091464,0,0,0,0,0,0,0,0,0,0,1
2595,8.1e-05,-0.000243,-0.000485,-0.000566,0.001576,0.002183,0.002263,0.00485,0.001293,-0.000647,-0.001091,-0.002991,4e-05,-0.00097,-0.006871,-0.005012,-8.1e-05,-0.000404,-0.000768,-0.001253,0.0,-0.000485,-0.000889,-0.001051,0.0,0.000728,0.000728,0.00093,0.0,-0.00097,-0.006144,-0.004608,-3.2e-05,8.4e-05,-0.000613,-0.000144,-0.001583,-0.002672,-0.003164,-0.005931,-7.7e-05,8.3e-05,0.000113,0.000234,0.000207,2.7e-05,0.000294,0.000991,0.044081,0.019273,-0.060445,-1.088778,0,0,0,0,0,0,0,0,0,0,1
2596,4e-05,-0.000323,-0.000605,-0.000646,0.000161,0.000686,0.001695,0.003471,-0.001856,-0.001937,-0.004116,-0.006336,0.000404,-0.003471,-0.006053,-0.001776,-8.1e-05,-0.000404,-0.000928,-0.001332,-0.000565,-0.000767,-0.00113,-0.001049,0.000121,0.001009,0.000726,0.001453,4e-05,-0.00569,-0.005004,-0.004197,0.000475,0.002389,-0.000742,0.002948,-0.000732,-0.001455,-0.002839,-0.004552,0.000116,0.000166,0.00029,0.000451,0.000227,-8e-06,0.000452,0.001189,0.043558,0.01731,-0.059857,-1.089512,0,0,0,0,0,0,0,0,0,0,1
2597,-0.000364,-0.000606,-0.000687,-0.000889,0.000444,0.000525,0.00311,0.001899,-8.1e-05,-0.000525,-0.002424,-0.004645,-0.001414,-0.007311,-0.005453,-0.000969,-0.000242,-0.000606,-0.001091,-0.001656,8.1e-05,-0.000323,-0.000485,-0.000687,0.000606,0.000606,0.000808,0.001373,-0.00101,-0.00618,-0.004645,0.001091,-0.00036,-0.001057,-0.000588,-0.001613,-0.000356,-0.000847,-0.003612,-0.002625,4.2e-05,7.2e-05,0.000194,0.00037,-0.000407,-0.000141,0.000552,0.001722,0.043526,0.011256,-0.059439,-1.091195,0,0,0,0,0,0,0,0,0,0,1
2598,0.0,-0.000283,-0.000323,-0.000606,8.1e-05,0.00109,0.002867,0.00101,0.0,-0.002181,-0.004402,-0.005007,-0.002463,-0.005048,-0.000767,0.004523,-8.1e-05,-0.000606,-0.00101,-0.001575,-0.000283,-0.000646,-0.000565,-0.000808,0.000283,0.0,0.000727,0.000848,-0.004725,-0.004038,-0.00323,0.00634,0.002275,-0.000858,0.002834,-0.001368,-0.000367,-0.001752,-0.003466,-0.001869,8e-06,0.000132,0.000294,0.000358,0.00017,0.000633,0.001373,0.002414,0.043257,0.006798,-0.05916,-1.092073,0,0,0,0,0,0,0,0,0,0,1
2599,-0.000242,-0.000323,-0.000525,-0.000687,0.0,0.002586,0.001374,0.000485,-0.000445,-0.002344,-0.004566,-0.005011,-0.003435,-0.001576,0.00291,0.009012,-0.000283,-0.000768,-0.001334,-0.001657,-0.000121,-0.000283,-0.000485,-0.000525,-0.000283,-8.1e-05,0.000485,0.000606,-0.000445,0.001091,0.006829,0.011638,-0.002974,-0.002504,-0.00353,-0.002193,-0.000123,-0.00289,-0.001902,-0.001064,2.2e-05,0.000143,0.000321,0.000347,9.5e-05,0.000791,0.001964,0.002554,0.043337,0.006145,-0.058941,-1.093725,0,0,0,0,0,0,0,0,0,0,1
2600,-4e-05,-8.1e-05,-0.000364,-0.000566,0.00101,0.002788,0.000929,4e-05,-0.001738,-0.00396,-0.004566,-0.004566,0.000849,0.005132,0.010426,0.013619,-0.000242,-0.000647,-0.001212,-0.001536,-0.000242,-0.000162,-0.000404,-0.000404,0.0,0.000727,0.000849,0.000889,0.001132,0.00194,0.011517,0.012851,-0.000162,0.003534,-0.000672,0.001183,-0.001262,-0.002978,-0.00138,-0.000499,0.000103,0.000266,0.00033,0.000323,0.000369,0.001113,0.00216,0.002644,0.043456,0.005331,-0.058721,-1.094869,0,0,0,0,0,0,0,0,0,0,1
2601,-4e-05,-0.000243,-0.000404,-0.000647,0.001577,0.000364,-0.000526,-0.00097,-0.000162,-0.002385,-0.00283,-0.003194,0.001011,0.005499,0.011604,0.014838,-0.000243,-0.000809,-0.001132,-0.001334,8.1e-05,-0.000121,-0.000162,-0.000162,0.000202,0.000768,0.000889,0.001011,0.000404,0.006145,0.010957,0.013585,0.000632,-0.000395,0.000943,0.00159,-0.001505,-0.000517,0.000322,0.000768,1.9e-05,0.000197,0.000223,0.000249,0.000328,0.001505,0.002097,0.002052,0.043294,0.002179,-0.058586,-1.094459,0,0,0,0,0,0,0,0,0,0,1
2602,0.0,-0.000283,-0.000485,-0.000606,0.000202,-0.001657,-0.002545,-0.000606,-0.002061,-0.002667,-0.002667,-0.003071,0.003273,0.008566,0.011758,0.013293,-0.000162,-0.000727,-0.001051,-0.001131,0.0,-0.000242,-0.000242,-0.000242,0.000525,0.000646,0.000687,0.000848,0.000404,0.00998,0.011313,0.013172,0.003064,-0.001141,0.000714,0.000442,-0.000211,0.001387,0.002267,0.000333,0.000144,0.000208,0.000201,0.000237,0.000417,0.001463,0.001946,0.001524,0.043372,0.002385,-0.058611,-1.093037,0,0,0,0,0,0,0,0,0,0,1
2603,-0.000202,-0.000364,-0.000607,-0.000647,-0.001416,-0.002305,-0.00275,-0.000283,-0.000162,-0.000607,-0.000971,-0.000647,0.001213,0.00732,0.010556,0.010273,-0.000404,-0.000728,-0.00093,-0.001132,-0.000202,-0.000243,-0.000243,0.0,4e-05,0.000162,0.000283,0.000364,0.005339,0.010151,0.01278,0.014277,-0.004093,-0.002755,-0.002108,-0.003902,0.0012,0.002039,0.002485,0.000255,3.4e-05,6e-05,8.6e-05,8.1e-05,0.00076,0.001353,0.001309,0.001411,0.043275,0.000687,-0.058629,-1.092781,0,0,0,0,0,0,0,0,0,0,1
2604,-8.1e-05,-0.000283,-0.000405,-0.000769,-0.000445,-0.001336,0.000607,0.000769,-0.000445,-0.000445,-0.00085,-0.000567,0.004089,0.007288,0.008827,0.00911,-0.000162,-0.000486,-0.000567,-0.00081,-4e-05,-4e-05,-4e-05,0.000202,8.1e-05,0.000121,0.000283,0.000445,0.004251,0.005588,0.00745,0.008948,-0.000116,0.001743,0.001471,0.00025,0.0004,0.001282,-0.000656,-0.000568,3.2e-05,2.4e-05,6.1e-05,6e-05,0.000295,0.000786,0.000358,2.8e-05,0.043057,0.000242,-0.058487,-1.09307,0,0,0,0,0,0,0,0,0,0,1
2605,-8.1e-05,-0.000324,-0.000364,-0.000688,-0.000445,-0.00089,0.001578,0.000971,0.0,-0.000364,-4e-05,-8.1e-05,0.002023,0.00526,0.004977,0.00866,-0.000162,-0.000364,-0.000567,-0.000688,0.0,0.0,0.000243,0.000243,4e-05,0.000162,0.000243,0.000283,0.000567,0.003197,0.004694,0.016469,0.001455,0.002102,0.000307,-0.007745,0.00044,0.000887,-0.001345,-0.000727,-5e-06,2.1e-05,1.6e-05,6.1e-05,0.000301,0.000256,0.000359,-0.000114,0.043143,-0.010826,-0.058453,-1.093201,0,0,0,0,0,0,0,0,0,0,1
2606,-0.000121,-0.000243,-0.000606,-0.000606,-0.000445,0.001496,0.001657,0.001294,0.0,-0.000404,-0.000121,0.001294,0.001172,0.002709,0.002992,0.006832,-0.000162,-0.000243,-0.000485,-0.000728,0.0,0.0,0.000243,0.000364,0.0,0.000162,0.000323,0.000243,0.000768,0.002628,0.004123,0.024902,0.000403,0.000131,-0.001088,-0.018092,0.000442,-0.001493,-0.001406,-0.000935,-2e-06,3.4e-05,3.3e-05,4.1e-05,0.000186,-0.000238,-0.000564,0.000194,0.0431,-0.019855,-0.058113,-1.092197,0,0,0,0,0,0,0,0,0,0,1
2607,-0.000121,-0.000162,-0.000485,-0.000848,0.0,0.002464,0.001858,0.001817,-0.000363,-4e-05,-8.1e-05,0.002262,0.00206,0.001777,0.005452,0.005977,-4e-05,-0.000242,-0.000363,-0.000848,0.0,0.000242,0.000242,0.000323,0.000121,0.000202,0.000242,0.000283,0.001858,0.003352,0.015104,0.024191,0.000244,-0.001548,-0.009584,-0.018317,5e-06,-0.002222,-0.001606,-0.001492,2.8e-05,2.3e-05,6.8e-05,4e-06,-0.000229,-0.000128,-0.000594,-0.000237,0.043076,-0.020105,-0.057851,-1.092836,0,0,0,0,0,0,0,0,0,0,1
2608,0.0,-0.000363,-0.000363,-0.000686,0.001937,0.002098,0.001735,0.002098,-4e-05,0.000242,0.001654,0.003228,-0.000525,-0.000242,0.003591,0.004317,-4e-05,-0.000282,-0.000525,-0.001049,0.0,0.000242,0.000363,0.000484,4e-05,0.000202,0.000121,0.00113,0.0,0.001493,0.022232,0.022192,-0.000515,-0.001732,-0.018704,-0.01799,-0.001936,-0.001849,-0.001379,-0.001632,8e-06,7e-06,1.4e-05,-1.1e-05,-0.00019,-0.000512,0.000235,0.000757,0.04205,-0.020035,-0.057642,-1.093293,0,0,0,0,0,0,0,0,0,0,1
2609,-4e-05,-0.000364,-0.000728,-0.000728,0.000525,-8.1e-05,-0.000121,0.000202,0.000364,0.000323,0.002668,0.003598,0.000243,0.003921,0.004446,0.008691,-0.000162,-0.000283,-0.000768,-0.001091,0.000243,0.000243,0.000323,0.000485,4e-05,8.1e-05,0.000121,0.001213,0.001496,0.013258,0.022353,0.023162,-0.001277,-0.009321,-0.018061,-0.014624,-0.000289,0.000327,0.000442,0.000262,-1.2e-05,3.2e-05,-3.2e-05,-3.8e-05,0.000294,-0.000175,0.000185,0.001067,0.041914,-0.020957,-0.057379,-1.092875,0,0,0,0,0,0,0,0,0,0,1
2610,-0.000323,-0.000323,-0.000646,-0.000687,-0.000364,-0.000727,-0.000364,-0.000283,-8.1e-05,0.001333,0.002909,0.003475,4e-05,0.003879,0.004606,0.009132,-8.1e-05,-0.000323,-0.000849,-0.00101,0.0,0.000121,0.000242,0.000202,0.000121,4e-05,0.001051,0.001212,0.0,0.020769,0.020728,0.021577,5.8e-05,-0.016938,-0.016223,-0.012594,0.000377,0.000847,0.000594,0.000466,1.2e-05,1.9e-05,-6e-06,-3.8e-05,-0.000619,0.000136,0.000664,0.000984,0.041853,-0.020866,-0.05727,-1.092162,0,0,0,0,0,0,0,0,0,0,1
2611,0.0,-0.000364,-0.000364,-0.000162,-0.000242,-0.000283,4e-05,0.000323,4e-05,0.002383,0.003312,0.002908,0.003635,0.00416,0.008401,0.009169,-4e-05,-0.000525,-0.000848,-0.000969,0.0,8.1e-05,0.000242,0.000283,-8.1e-05,-4e-05,0.00105,0.000767,0.011754,0.020842,0.02165,0.021731,-0.008096,-0.01683,-0.013395,-0.012701,0.00024,0.000354,0.000175,-8.5e-05,3.3e-05,-3.1e-05,-3.7e-05,-3.4e-05,0.000151,0.000508,0.001385,0.002249,0.042188,-0.021235,-0.057126,-1.092451,0,0,0,0,0,0,0,0,0,0,1
2612,0.0,-0.000323,-0.000364,-0.000162,-0.000121,0.000242,0.000323,0.000727,0.001373,0.002949,0.003514,0.003514,0.000202,0.000929,0.005453,0.015512,-0.000202,-0.000727,-0.000889,-0.00097,0.000121,0.000242,0.000202,0.000323,0.0,0.00101,0.001171,0.000646,0.009008,0.008968,0.009816,0.013412,-0.008895,-0.00818,-0.004552,0.001846,0.000231,-2.3e-05,-0.00015,-0.000448,-2.5e-05,-5.1e-05,-8.2e-05,-0.000134,0.000603,0.001129,0.001449,0.002194,0.04255,-0.024545,-0.056962,-1.092565,0,0,0,0,0,0,0,0,0,0,1
2613,-0.000363,-0.000363,-0.000161,-0.000202,8.1e-05,0.000404,0.000686,0.000807,0.000969,0.001897,0.001493,0.00117,0.000323,0.00456,0.005327,0.017837,-0.000282,-0.000605,-0.000726,-0.000807,-4e-05,0.000121,0.000161,0.000202,4e-05,0.00113,0.000847,0.000525,8.1e-05,0.000888,0.000969,0.007748,0.00016,0.003591,0.004285,0.009995,-0.000116,-0.000295,-0.000555,-0.000638,-3.8e-05,-4.5e-05,-4.2e-05,-6.2e-05,-0.000243,0.000629,0.001487,0.001586,0.042967,-0.027904,-0.056697,-1.093272,0,0,0,0,0,0,0,0,0,0,1
2614,4e-05,0.0,0.000202,0.000161,0.000283,0.000363,0.000767,0.000646,0.000606,0.001171,0.001171,0.000121,0.000404,0.004925,0.014978,0.020024,-0.000242,-0.000404,-0.000484,-0.000565,0.000161,0.000121,0.000242,8.1e-05,0.000969,0.00113,0.000606,0.000484,-0.000121,0.000727,0.00432,0.007953,0.000554,0.00418,0.010575,0.012058,-0.000137,-0.000264,-0.000562,-0.000604,1.3e-05,-1.8e-05,-7e-05,-2.9e-05,0.000768,0.001086,0.001828,0.001934,0.043465,-0.028559,-0.056149,-1.09345,0,0,0,0,0,0,0,0,0,0,1
2615,-4e-05,0.000162,0.000121,0.000121,4e-05,0.000323,0.000444,0.000404,0.000323,-8.1e-05,-0.000404,-0.000485,0.003837,0.004605,0.017127,0.020803,-8.1e-05,-0.000202,-0.000283,-0.000687,0.0,4e-05,8.1e-05,-0.000121,0.000121,-0.000162,-0.000485,-0.000242,0.000929,0.00101,0.007796,0.009371,0.00288,0.003575,0.00929,0.01141,-4.3e-05,-0.000302,-0.000385,-0.000568,-1.9e-05,-1.6e-05,-3.6e-05,-2.9e-05,0.000107,0.00097,0.00107,0.002168,0.043533,-0.03106,-0.056046,-1.09601,0,0,0,0,0,0,0,0,0,0,1
2616,0.0,0.000202,0.000162,0.000162,4e-05,0.000444,0.000323,0.000363,0.000242,0.000242,-0.000808,-0.000485,0.000686,0.010741,0.015788,0.018292,-8.1e-05,-0.000162,-0.000242,-0.000646,-4e-05,8.1e-05,-8.1e-05,-0.000323,4e-05,-0.000485,-0.000606,-0.000283,-8.1e-05,0.003513,0.007147,0.008359,0.000747,0.007144,0.008628,0.009915,-8.5e-05,-0.000383,-0.000425,-0.00073,-1.2e-05,-6.3e-05,-2.2e-05,-2.8e-05,0.000212,0.000955,0.001061,0.002138,0.043794,-0.031114,-0.055826,-1.096024,0,0,0,0,0,0,0,0,0,0,1
2617,0.000202,0.000161,0.000161,8.1e-05,0.000242,0.000363,0.000323,0.001937,-0.000646,-0.000969,-0.001049,0.00783,8.1e-05,0.012592,0.016265,0.023408,-4e-05,-0.000121,-0.000525,-0.000807,8.1e-05,0.000121,-8.1e-05,-0.000404,-0.000323,-0.000646,-0.000404,0.000767,0.000161,0.006942,0.008516,0.006336,-5.3e-05,0.005657,0.007776,0.016561,-0.000174,-0.000257,-0.00044,-0.002386,1.5e-05,-5e-06,3e-06,-0.000481,0.000647,0.000746,0.001838,0.002105,0.042821,-0.024428,-0.055177,-1.093364,0,0,0,0,0,0,0,0,0,0,1
2618,0.0,-4e-05,-4e-05,-0.000121,0.000161,4e-05,8.1e-05,0.001817,0.000646,-0.000404,-8.1e-05,0.008599,0.009972,0.015018,0.017521,0.024788,-4e-05,-0.000121,-0.000525,-0.000807,4e-05,-0.000121,-0.000363,-0.000525,-0.000202,-0.000323,0.0,0.001494,0.003432,0.007065,0.008276,0.006177,0.006448,0.007932,0.009219,0.018085,-0.000123,-0.000166,-0.00047,-0.002375,-6.6e-05,-2.5e-05,-3.1e-05,-0.000484,9.4e-05,0.000199,0.001275,0.001547,0.042581,-0.02439,-0.055059,-1.093248,0,0,0,0,0,0,0,0,0,0,1
