,left_elbow_x_cumsum_0,left_elbow_x_cumsum_1,left_elbow_x_cumsum_2,left_elbow_x_cumsum_3,left_elbow_y_cumsum_0,left_elbow_y_cumsum_1,left_elbow_y_cumsum_2,left_elbow_y_cumsum_3,right_elbow_x_cumsum_0,right_elbow_x_cumsum_1,right_elbow_x_cumsum_2,right_elbow_x_cumsum_3,right_elbow_y_cumsum_0,right_elbow_y_cumsum_1,right_elbow_y_cumsum_2,right_elbow_y_cumsum_3,left_wrist_x_cumsum_0,left_wrist_x_cumsum_1,left_wrist_x_cumsum_2,left_wrist_x_cumsum_3,left_wrist_y_cumsum_0,left_wrist_y_cumsum_1,left_wrist_y_cumsum_2,left_wrist_y_cumsum_3,right_wrist_x_cumsum_0,right_wrist_x_cumsum_1,right_wrist_x_cumsum_2,right_wrist_x_cumsum_3,right_wrist_y_cumsum_0,right_wrist_y_cumsum_1,right_wrist_y_cumsum_2,right_wrist_y_cumsum_3,right_forearm_r_cumsum_0,right_forearm_r_cumsum_1,right_forearm_r_cumsum_2,right_forearm_r_cumsum_3,left_forearm_r_cumsum_0,left_forearm_r_cumsum_1,left_forearm_r_cumsum_2,left_forearm_r_cumsum_3,right_forearm_angle_cumsum_0,right_forearm_angle_cumsum_1,right_forearm_angle_cumsum_2,right_forearm_angle_cumsum_3,left_forearm_angle_cumsum_0,left_forearm_angle_cumsum_1,left_forearm_angle_cumsum_2,left_forearm_angle_cumsum_3,shoulder_wrist_right_x,shoulder_wrist_right_y,shoulder_wrist_left_x,shoulder_wrist_left_y,gt_idle,gt_sr,gt_sl,gt_r,gt_rl,gt_su,gt_sd,gt_pin,gt_spr,gt_ft,gt_p
130,0.000112,-0.000635,-0.001831,-0.009716,-0.019208,-0.033557,-0.052242,-0.07627,0.014275,0.020815,0.020553,0.033894,-0.013004,-0.044544,-0.079409,-0.110201,0.001943,0.004148,0.008146,0.012705,-0.035837,-0.062593,-0.089349,-0.102242,0.016779,0.028924,0.028774,0.037369,-0.032698,-0.084305,-0.127204,-0.144469,-0.019661,-0.039601,-0.047629,-0.034217,-0.016728,-0.029357,-0.03785,-0.027587,-0.004015,-0.011433,-0.011754,-0.006325,-0.000385,-0.002821,-0.008477,-0.025515,0.01045,-1.009397,-0.029205,-1.055291,1,0,0,0,0,0,0,0,0,0,0
131,0.000152,-0.000837,-0.003387,-0.012596,-0.011569,-0.024393,-0.049509,-0.060127,0.006241,0.008258,0.012254,0.021653,-0.015526,-0.049091,-0.09019,-0.102672,0.001066,0.004985,0.006812,0.015983,-0.01975,-0.043268,-0.068803,-0.070363,0.010465,0.013471,0.01682,0.020702,-0.024317,-0.069678,-0.110854,-0.12874,-0.008705,-0.020472,-0.020565,-0.026079,-0.008232,-0.019328,-0.020106,-0.012132,-0.006169,-0.007847,-0.007127,-0.000548,-0.000211,-0.006017,-0.011974,-0.040019,0.010852,-1.00206,-0.038529,-1.060654,1,0,0,0,0,0,0,0,0,0,0
132,-0.000911,-0.002127,-0.01014,-0.017128,-0.003038,-0.022027,-0.046446,-0.054687,0.000418,0.000152,0.01371,0.013558,-0.016558,-0.051991,-0.083284,-0.093765,0.001177,0.005241,0.009874,0.014887,-0.007481,-0.034673,-0.047775,-0.065396,0.001899,0.001747,0.010482,0.008811,-0.028179,-0.071777,-0.089322,-0.12597,-0.011578,-0.019736,-0.006106,-0.032294,-0.004619,-0.013251,-0.002821,-0.012696,-0.002224,-0.002583,0.003495,0.004898,-0.00252,-0.008853,-0.027927,-0.045084,0.011553,-0.987789,-0.042754,-1.051803,1,0,0,0,0,0,0,0,0,0,0
133,-7.7e-05,-0.002658,-0.011979,-0.016447,-0.009899,-0.035321,-0.046068,-0.063015,0.001618,0.005662,0.015176,0.012441,-0.017179,-0.058779,-0.071412,-0.080079,0.002773,0.004622,0.013905,0.01664,-0.016216,-0.042062,-0.043641,-0.069255,0.001117,0.004507,0.008435,0.006433,-0.017333,-0.05901,-0.077113,-0.100609,-0.000168,-0.000263,-0.005843,-0.02066,-0.006547,-0.007334,0.000737,-0.00815,0.00063,0.001413,0.008574,0.007558,-0.003537,-0.01002,-0.040544,-0.05104,0.010936,-0.987901,-0.050709,-1.042977,1,0,0,0,0,0,0,0,0,0,0
134,-0.001171,-0.009403,-0.016583,-0.020445,-0.009481,-0.03457,-0.043037,-0.054313,-0.001912,0.012017,0.011861,0.005267,-0.019002,-0.051152,-0.061921,-0.064925,0.001366,0.006126,0.011276,0.014046,-0.01151,-0.024971,-0.043076,-0.063131,-0.001288,0.007686,0.00597,0.004643,-0.027234,-0.045261,-0.082913,-0.093291,-0.008212,0.005792,-0.021114,-0.028372,-0.002236,0.008479,-0.001667,-0.010596,-0.001124,0.00622,0.007916,0.002221,-0.003781,-0.02683,-0.047561,-0.057603,0.010118,-0.983103,-0.053512,-1.037327,1,0,0,0,0,0,0,0,0,0,0
135,-0.001449,-0.010925,-0.015468,-0.025923,-0.016329,-0.027254,-0.044484,-0.053647,0.00603,0.015703,0.012922,-0.00184,-0.023221,-0.036065,-0.044876,-0.048361,0.000509,0.009946,0.012726,0.012726,-0.014724,-0.016329,-0.042369,-0.065199,0.004738,0.008732,0.006696,0.005404,-0.015037,-0.033441,-0.057328,-0.07307,0.008145,0.002472,-0.012591,-0.024414,0.001444,0.009649,0.000615,-0.013189,0.002032,0.010068,0.008928,-0.00523,-0.003399,-0.037657,-0.049437,-0.064661,0.006395,-0.982499,-0.060927,-1.028294,1,0,0,0,0,0,0,0,0,0,0
136,-0.006818,-0.014027,-0.017907,-0.028329,-0.008855,-0.017358,-0.028682,-0.034677,0.007954,0.007797,0.001175,-0.016574,-0.009051,-0.019866,-0.022883,-0.022256,0.004271,0.009443,0.012225,0.01293,0.001215,-0.016966,-0.037106,-0.043493,0.004271,0.002547,0.001215,-0.002743,-0.003056,-0.040868,-0.05129,-0.050115,0.005913,-0.021107,-0.028396,-0.027251,0.009317,-0.000872,-0.009839,-0.010281,0.005524,0.00727,0.001405,-0.012358,-0.020327,-0.04168,-0.052023,-0.068109,0.000159,-0.988277,-0.06863,-1.028106,1,0,0,0,0,0,0,0,0,0,0
137,-0.002651,-0.007175,-0.017586,-0.034547,-0.002067,-0.019223,-0.028348,-0.020861,0.001716,-0.001053,-0.015753,-0.030921,-0.003782,-0.012556,-0.016026,-0.014739,0.005147,0.007915,0.007915,0.002379,-0.002807,-0.028737,-0.05147,-0.04102,-0.000273,-0.002301,-0.003587,-0.010021,-0.015285,-0.03907,-0.054745,-0.049286,-0.011533,-0.026532,-0.038305,-0.03364,-0.0011,-0.010097,-0.023842,-0.020767,0.002462,0.001355,-0.012387,-0.020826,-0.013609,-0.025044,-0.039822,-0.056092,-0.008506,-0.987013,-0.072582,-1.026086,1,0,0,0,0,0,0,0,0,0,0
138,-0.004528,-0.008393,-0.018776,-0.04575,-0.006402,-0.017683,-0.023656,-0.017449,-0.001874,-0.008471,-0.026154,-0.033727,-0.006987,-0.009993,-0.009369,-0.013233,0.0,0.002772,0.003474,-0.012296,-0.015302,-0.035367,-0.04173,-0.044657,-0.001444,-0.002772,-0.006714,-0.009915,-0.022368,-0.032751,-0.03158,-0.03888,-0.015372,-0.022634,-0.021493,-0.024641,-0.009049,-0.017982,-0.018423,-0.02734,-0.000781,-0.006494,-0.0199,-0.024539,-0.007084,-0.017158,-0.032828,-0.049005,-0.021336,-0.983229,-0.076267,-1.020805,1,0,0,0,0,0,0,0,0,0,0
139,0.0,-0.010492,-0.027586,-0.04299,-0.010846,-0.020041,-0.012496,-0.011946,-0.000904,-0.015718,-0.031005,-0.04747,-0.001808,-0.005305,-0.004008,-0.005344,0.00279,0.00279,-0.00279,-0.021888,-0.010728,-0.033638,-0.023106,-0.033048,-0.000589,-0.001886,-0.00837,-0.016662,-0.001454,-0.017251,-0.01175,-0.012418,0.000359,-0.011506,-0.006805,-0.005518,4.3e-05,-0.013809,-0.010711,-0.021268,-0.000351,-0.014861,-0.023771,-0.032196,-0.004653,-0.020256,-0.037434,-0.033157,-0.025817,-0.986587,-0.079083,-1.016064,1,0,0,0,0,0,0,0,0,0,0
140,-0.003895,-0.014359,-0.041543,-0.043352,-0.000511,-0.00653,-0.000275,-0.013533,-0.005744,-0.023565,-0.031196,-0.060229,-0.00122,-0.00059,-0.004485,-0.009245,0.0,0.000708,-0.015185,-0.046342,-0.009481,-0.015893,-0.018844,-0.055272,-0.000747,-0.004721,-0.007947,-0.024115,-0.009009,-0.007829,-0.015185,-0.017191,-0.007678,-0.006527,-0.0097,-0.005882,-0.009046,-0.00949,-0.018476,-0.041638,-0.005678,-0.019831,-0.024729,-0.038119,-0.005947,-0.02249,-0.039568,-0.002891,-0.03133,-0.982121,-0.061664,-0.984712,1,0,0,0,0,0,0,0,0,0,0
141,-0.00664,-0.023832,-0.039324,-0.046399,-0.008734,-0.001146,-0.000593,-0.013754,-0.00913,-0.024503,-0.041063,-0.062405,-0.002292,-0.000988,-0.002332,-0.010157,0.0,-0.005612,-0.02482,-0.060271,-0.013516,-0.002925,-0.012924,-0.037388,-0.000553,-0.007074,-0.015413,-0.034621,-0.006837,-0.001304,-0.001976,-0.005652,-0.004219,0.000509,0.001803,0.006123,-0.004844,-0.001728,-0.012346,-0.023183,-0.009238,-0.018512,-0.027282,-0.029096,-0.010098,-0.027979,-0.023527,0.010807,-0.03036,-0.995789,-0.058341,-1.005103,1,0,0,0,0,0,0,0,0,0,0
142,-0.003892,-0.031337,-0.033164,-0.045953,0.002701,0.009016,-0.004369,-0.005203,-0.008817,-0.016523,-0.045834,-0.057154,0.002939,-0.000993,-0.005799,-0.009572,0.000715,-0.015331,-0.046788,-0.068156,0.007109,0.004131,-0.032648,-0.018787,-0.003455,-0.006712,-0.023036,-0.045715,0.008063,0.000635,-0.00139,0.003217,0.005402,0.002198,0.006053,0.013446,0.00442,-0.004653,-0.028037,-0.012997,-0.005569,-0.010805,-0.025122,-0.010683,-0.007234,-0.025494,0.013722,0.023365,-0.021282,-1.010688,-0.056699,-1.023801,1,0,0,0,0,0,0,0,0,0,0
143,-0.013369,-0.02892,-0.036021,-0.048557,0.004919,0.005475,-0.007736,-0.007617,-0.006625,-0.023247,-0.044669,-0.058514,-0.001626,-0.002975,-0.01083,-0.011703,-0.006347,-0.025627,-0.061212,-0.076763,0.003531,-0.006506,-0.031062,-0.022533,-0.003094,-0.011465,-0.030745,-0.056293,-0.002499,-0.003174,-0.006863,0.004522,-0.000649,0.00065,0.004986,0.01633,-0.001287,-0.011944,-0.022823,-0.014272,-0.003999,-0.013002,-0.014865,0.00058,-0.011183,-0.006613,0.028637,0.032062,-0.008977,-1.01743,-0.054966,-1.026163,1,0,0,0,0,0,0,0,0,0,0
144,-0.014071,-0.0159,-0.028699,-0.042293,0.001391,-0.012004,-0.012839,-0.016098,-0.001073,-0.030408,-0.041737,-0.050521,-0.002305,-0.007115,-0.010891,-0.00954,-0.009699,-0.04118,-0.062565,-0.076636,-0.006519,-0.043327,-0.029454,-0.027983,-0.000159,-0.016496,-0.039193,-0.056881,-0.004929,-0.006956,-0.002345,0.014747,-0.002555,0.001302,0.008701,0.023875,-0.007791,-0.031194,-0.016142,-0.011393,-0.001211,-0.015608,-0.001089,0.012301,-0.007023,0.032411,0.042108,0.042389,-0.004621,-1.025877,-0.053279,-1.026286,1,0,0,0,0,0,0,0,0,0,0
145,-0.001513,-0.008638,-0.021216,-0.031128,-0.000836,-0.014091,-0.013972,-0.024639,-0.015604,-0.037098,-0.05099,-0.050433,0.000955,-0.006926,-0.007802,-0.007563,-0.009633,-0.045338,-0.060942,-0.071172,-0.003543,-0.028182,-0.019624,-0.024958,-0.00824,-0.027585,-0.05322,-0.062335,0.004259,0.000557,0.011981,0.021654,0.003862,0.008213,0.019595,0.028526,-0.002892,-0.013807,-0.005227,0.000116,-0.007996,-0.009903,0.005912,0.020665,0.011772,0.047867,0.051374,0.051476,0.002542,-1.030288,-0.05182,-1.025779,1,0,0,0,0,0,0,0,0,0,0
146,-0.000318,-0.013127,-0.026732,-0.034251,-0.012571,-0.013406,-0.016668,-0.029676,-0.013764,-0.025101,-0.033893,-0.034609,-0.005768,-0.009547,-0.008195,-0.008155,-0.021879,-0.043281,-0.057363,-0.06691,-0.033296,-0.019413,-0.017941,-0.031188,-0.008115,-0.03083,-0.048532,-0.058437,-0.006285,-0.001671,0.015435,0.019811,1e-06,0.007405,0.022591,0.026554,-0.020531,-0.005467,-0.000715,-0.000846,-0.006514,0.008084,0.021547,0.035568,0.027929,0.037679,0.037961,0.04093,0.005865,-1.040422,-0.047455,-1.024852,1,0,0,0,0,0,0,0,0,0,0
147,-0.006816,-0.019412,-0.029337,-0.033682,-0.000678,-0.000558,-0.011241,-0.021525,-0.007733,-0.021644,-0.021086,-0.01997,-0.002113,-0.00299,-0.00275,-0.002631,-0.013832,-0.029457,-0.039701,-0.04564,0.00869,0.01726,0.011918,-0.003308,-0.011241,-0.036911,-0.046039,-0.052695,0.002591,0.014031,0.023717,0.027065,0.004356,0.015754,0.024697,0.027677,0.009642,0.018234,0.023584,0.018737,0.004681,0.02065,0.035547,0.047691,0.008122,0.011663,0.011766,0.014465,0.008163,-1.051673,-0.045893,-1.031058,1,0,0,0,0,0,0,0,0,0,0
148,-0.006088,-0.019877,-0.027497,-0.028546,-0.000161,-0.003467,-0.016652,-0.020643,-0.003669,-0.012579,-0.013305,-0.01133,-0.001693,-0.000323,-0.000282,-0.001613,-0.007701,-0.021974,-0.03165,-0.033263,0.005282,0.006774,-0.006653,-0.013829,-0.011652,-0.029594,-0.039633,-0.043423,0.002056,0.019393,0.023828,0.022578,0.003099,0.01849,0.022507,0.022447,0.005515,0.010332,0.010199,0.00705,0.010968,0.02576,0.041164,0.050788,0.001914,0.002224,0.005486,0.00663,0.009097,-1.067282,-0.044724,-1.046253,1,0,0,0,0,0,0,0,0,0,0
149,-0.00674,-0.016912,-0.021364,-0.026307,0.000286,-0.010662,-0.021201,-0.02067,-0.010539,-0.009967,-0.008823,-0.007312,0.000817,0.001062,0.001185,-0.006046,-0.008211,-0.018709,-0.024795,-0.026389,0.003431,-0.002042,-0.017647,-0.023938,-0.014501,-0.023856,-0.030678,-0.033455,0.00964,0.019567,0.022998,0.015931,0.008541,0.017706,0.02076,0.020841,0.003217,0.008701,0.003733,-0.00326,0.006938,0.024621,0.039038,0.046766,0.002106,0.002228,0.005432,0.000754,0.010931,-1.074639,-0.044152,-1.052349,1,0,0,0,0,0,0,0,0,0,0
150,-0.007223,-0.014935,-0.015996,-0.020444,-0.003632,-0.016976,-0.021015,-0.013058,0.00151,0.000775,0.002775,-0.00102,0.000571,0.000612,-0.000735,-0.007998,-0.006243,-0.016037,-0.017669,-0.022403,-0.001918,-0.015506,-0.02277,-0.018404,-0.003673,-0.013833,-0.017669,-0.022484,0.007916,0.012405,0.01114,0.003673,0.007045,0.011111,0.011051,0.010829,0.001661,0.001526,-0.00166,-0.005229,0.009203,0.025961,0.03643,0.038256,-0.001754,0.001795,0.003039,0.00369,0.01333,-1.071268,-0.039265,-1.056533,1,0,0,0,0,0,0,0,0,0,0
151,-0.002944,-0.007401,-0.012349,-0.01333,-0.007319,-0.017869,-0.017337,-0.008137,-0.00094,0.000204,0.001717,-0.004375,-0.000327,-0.000204,-0.007442,-0.009977,-0.004253,-0.010345,-0.01194,-0.015006,-0.003557,-0.019177,-0.025474,-0.015702,-0.005684,-0.012512,-0.015293,-0.02208,0.002004,0.005438,-0.001636,-0.004212,0.002115,0.005172,0.005253,0.005202,0.003825,-0.001148,-0.008147,-0.007465,0.008471,0.022988,0.03077,0.032026,0.001902,0.005128,0.000417,0.003594,0.016911,-1.068725,-0.040096,-1.052364,1,0,0,0,0,0,0,0,0,0,0
152,-0.004797,-0.005863,-0.010331,-0.011684,-0.006068,-0.010126,-0.002132,-0.002624,0.000205,0.002214,-0.001599,-0.003485,0.000369,-0.000984,-0.008281,-0.009552,-0.005576,-0.007215,-0.011971,-0.009265,-0.010085,-0.017383,-0.012996,-0.019186,-0.00451,-0.008363,-0.013201,-0.015907,0.002501,0.00123,-0.006272,-0.005289,0.001965,0.001904,0.001681,0.003923,-0.00397,-0.007171,-0.010757,-0.016665,0.008684,0.0195,0.021386,0.022944,0.001729,0.003014,0.003686,-0.002126,0.016191,-1.066909,-0.041302,-1.043151,1,0,0,0,0,0,0,0,0,0,0
153,0.00033,-0.004667,-0.005658,-0.006773,-0.004543,-0.004006,0.005287,-0.002519,0.00095,0.002478,-0.003676,-0.003593,-0.000248,-0.007558,-0.010119,-0.01144,-0.000537,-0.002148,-0.005245,-0.00318,-0.005617,-0.011977,-0.002106,-0.028704,-0.002354,-0.005163,-0.012019,-0.010284,0.00095,-0.006195,-0.008797,-0.008012,0.001108,0.00119,0.001139,0.00327,-0.001024,-0.008093,-0.007404,-0.026338,0.006425,0.014773,0.01612,0.012945,0.00164,-0.003414,-6e-06,-0.003612,0.015314,-1.070404,-0.041657,-1.02811,1,0,0,0,0,0,0,0,0,0,0
154,-0.001416,-0.005955,-0.00733,-0.00658,0.000458,0.008579,0.008079,0.001874,0.001083,-0.00279,-0.004706,-0.001291,-0.001124,-0.008537,-0.009828,-0.010328,-0.001124,-0.005955,-0.003207,0.0,-0.001749,0.002707,-0.003582,-0.02228,-0.001541,-0.006455,-0.009204,-0.006288,-0.002249,-0.00987,-0.00887,-0.009745,-0.001179,-0.001405,0.000872,0.00049,-0.00222,-0.005862,-0.011864,-0.024461,0.005262,0.007368,0.009106,0.010123,-0.000303,0.000447,-0.00604,-0.00861,0.013715,-1.066343,-0.044288,-1.029826,1,0,0,0,0,0,0,0,0,0,0
155,-0.003681,-0.004697,-0.005839,-0.004866,8.5e-05,0.009605,0.001608,0.001312,0.000465,-0.005839,-0.005754,-0.001777,-0.006347,-0.00897,-0.010324,-0.009097,-0.000508,-0.003681,-0.001566,0.003046,-0.004739,0.005374,-0.021875,-0.01921,-0.001312,-0.008335,-0.006558,-0.00457,-0.005035,-0.007701,-0.006897,-0.007828,0.001282,0.00123,0.003413,0.001226,-0.004987,-0.004281,-0.023679,-0.020889,0.004007,0.005602,0.001841,0.006274,-0.005646,-0.00161,-0.005882,-0.01183,0.014094,-1.071047,-0.046339,-1.037606,1,0,0,0,0,0,0,0,0,0,0
156,-0.000939,-0.002349,-0.00158,-0.000982,0.008241,0.007729,0.001366,0.001324,-0.004441,-0.006405,-0.002904,-0.001623,-0.001196,-0.002519,-0.003032,-0.00269,-0.004441,-0.001623,0.001665,0.004654,0.009351,0.002904,-0.016269,-0.013237,-0.003715,-0.006533,-0.003544,-0.00269,-0.002733,-0.001708,-0.002605,-0.008412,-0.001526,0.000809,0.000418,-0.005736,0.001299,-0.004856,-0.017772,-0.014804,-0.001762,0.000309,0.00152,0.002347,0.006913,-0.000816,-0.003878,-0.008139,0.014707,-1.065258,-0.04707,-1.039436,1,0,0,0,0,0,0,0,0,0,0
157,-8.5e-05,-0.001235,-0.000256,0.000128,0.001363,-0.006686,-0.006984,-0.00379,-0.001916,-0.001831,0.002172,0.004897,-0.001448,-0.002811,-0.001576,-0.001235,0.001235,0.003364,0.008006,0.010519,0.000852,-0.026574,-0.023891,-0.01367,-0.003364,-0.001576,0.000426,0.002257,4.3e-05,0.000852,-8.5e-05,-0.013841,0.001469,0.003666,0.001465,-0.012641,-0.000585,-0.020108,-0.0173,-0.010364,0.003399,-0.000536,0.004102,0.005616,-0.002562,-0.007032,-0.013255,-0.017387,0.016595,-1.055599,-0.047132,-1.047558,1,0,0,0,0,0,0,0,0,0,0
158,-0.001314,-0.000551,4.2e-05,0.000381,-0.001865,-0.00818,-0.008223,-0.00106,-4.2e-05,0.003433,0.004705,0.012292,0.000127,-0.000381,-4.2e-05,0.002458,0.001568,0.004832,0.007799,0.010045,-0.007248,-0.026278,-0.023269,-0.005637,0.000551,0.003518,0.004366,0.011698,0.000975,8.5e-05,-0.00568,-0.015513,0.000856,0.000467,-0.005641,-0.017977,-0.005527,-0.018347,-0.015401,-0.005013,-0.001322,-0.000172,0.000613,0.000908,-0.004859,-0.007766,-0.011811,-0.015786,0.012244,-1.039539,-0.043789,-1.048807,1,0,0,0,0,0,0,0,0,0,0
159,0.000169,0.001141,0.001522,0.001945,-0.00613,-0.006426,-0.003255,0.003974,0.000127,0.004101,0.006806,0.019911,-0.00148,-0.000254,8.5e-05,0.006383,0.00055,0.005157,0.007652,0.009047,-0.019996,-0.017332,-0.007187,0.006848,0.001226,0.003213,0.005031,0.018854,-0.000169,-0.001099,-0.014754,-0.016064,0.001327,-0.000858,-0.01486,-0.02246,-0.013867,-0.011081,-0.004196,0.002571,-0.002439,0.001965,0.003403,0.001871,0.000526,-0.005384,-0.009309,-0.011477,0.006604,-1.035265,-0.043502,-1.056313,1,0,0,0,0,0,0,0,0,0,0
160,0.000594,0.001188,0.001527,0.002503,-0.00017,-0.000212,0.006957,0.010011,0.003351,0.004624,0.012217,0.028931,0.000976,0.001315,0.003818,0.008018,0.002715,0.005684,0.007933,0.009375,0.001018,0.00403,0.021677,0.028337,0.001739,0.002588,0.009926,0.026725,-0.000721,-0.00649,-0.016332,-0.017435,-0.001721,-0.007835,-0.020181,-0.025482,0.001084,0.004033,0.01443,0.018017,0.003656,0.004446,0.004743,0.004456,-0.003464,-0.007533,-0.011531,-0.01264,0.005565,-1.037138,-0.043367,-1.06428,1,0,0,0,0,0,0,0,0,0,0
161,0.000382,0.000764,0.001189,0.003822,-0.000127,0.003057,0.010318,0.005435,0.000637,0.003354,0.016518,0.046368,0.000255,0.000594,0.006921,0.006327,0.001911,0.004416,0.005817,0.007261,0.001656,0.011847,0.025944,0.026241,0.000255,0.002081,0.015966,0.042674,-0.000212,-0.013927,-0.015244,-0.025562,-0.000472,-0.014537,-0.02217,-0.031925,0.001714,0.00863,0.015426,0.020646,0.000862,0.002346,0.000766,0.006048,-0.002609,-0.006658,-0.008895,-0.006923,-0.002488,-1.030335,-0.0414,-1.06766,1,0,0,0,0,0,0,0,0,0,0
162,0.000214,0.000555,0.001538,0.005595,8.5e-05,0.007303,0.010378,0.002349,0.000641,0.008285,0.025113,0.053599,8.5e-05,0.002605,0.006833,0.002648,0.001068,0.003331,0.004783,0.005936,0.001367,0.019133,0.025839,0.016913,0.000598,0.007987,0.024899,0.054197,-0.005595,-0.015503,-0.016614,-0.03421,-0.00568,-0.018111,-0.023448,-0.036846,0.001245,0.011712,0.015324,0.014537,-7e-05,0.000241,-6e-05,-0.001285,-0.001549,-0.005741,-0.006904,-0.000951,-0.007928,-1.026655,-0.040113,-1.064915,1,0,0,0,0,0,0,0,0,0,0
163,0.000171,0.000599,0.003249,0.008935,0.003121,0.010432,0.005515,0.002223,0.002095,0.015348,0.045403,0.053654,0.000257,0.006627,0.006028,0.00248,0.001454,0.002864,0.004318,0.005387,0.008892,0.023086,0.023385,0.009919,0.00124,0.01522,0.042111,0.055663,-0.008208,-0.009534,-0.019923,-0.031252,-0.008475,-0.016161,-0.025982,-0.033697,0.005717,0.01256,0.017815,0.007844,0.001627,-3.1e-05,0.00551,-0.003509,-0.002686,-0.005032,-0.002964,0.006926,-0.008691,-1.02778,-0.039174,-1.06289,1,0,0,0,0,0,0,0,0,0,0
164,0.000171,0.001155,0.005218,0.01313,0.004106,0.007185,-0.000855,-0.001112,0.00556,0.022411,0.050939,0.052607,0.002267,0.006501,0.00231,0.003721,0.000813,0.002267,0.003422,0.004405,0.008896,0.015611,0.006672,-0.009623,0.006159,0.023096,0.052436,0.062914,-0.001711,-0.002823,-0.020444,-0.027287,-0.00397,-0.009315,-0.022732,-0.030767,0.004763,0.00838,0.007592,-0.008092,-0.001317,-0.001621,-0.002859,-0.016968,-0.00154,-0.002714,0.003298,0.017539,-0.018049,-1.033121,-0.038065,-1.063538,1,0,0,0,0,0,0,0,0,0,0
165,0.000255,0.002891,0.008545,0.014795,0.003189,-0.001701,-0.004974,-0.005272,0.007652,0.037539,0.045744,0.052717,0.004081,0.003486,-4.3e-05,0.004209,0.000595,0.002041,0.003103,0.003656,0.005272,0.005569,-0.007822,-0.027464,0.00778,0.034521,0.047998,0.062197,0.000383,-0.009948,-0.021214,-0.021299,-0.003697,-0.013463,-0.021135,-0.025283,0.00207,0.007296,-0.00262,-0.021626,-0.000331,0.004997,-0.003675,-0.014689,-0.000779,0.001209,0.010719,0.021959,-0.02419,-1.04004,-0.035166,-1.05905,1,0,0,0,0,0,0,0,0,0,0
166,0.000724,0.004772,0.012654,0.017171,-0.000128,-0.008138,-0.008394,-0.008564,0.009118,0.037537,0.039198,0.047762,0.000128,-0.004048,-0.002642,0.002216,0.000852,0.002003,0.002982,0.003153,0.001406,-0.007499,-0.023732,-0.041712,0.009075,0.038304,0.048742,0.056028,-0.001491,-0.019045,-0.025862,-0.016105,-0.001619,-0.014985,-0.022991,-0.018135,0.001528,0.000743,-0.014881,-0.032387,4e-05,-0.001165,-0.014903,-0.012714,-0.000352,0.005502,0.019368,0.027518,-0.025739,-1.044594,-0.031326,-1.050269,1,0,0,0,0,0,0,0,0,0,0
167,0.001926,0.00762,0.013914,0.019864,-0.004795,-0.008091,-0.008391,-0.008905,0.020935,0.029197,0.036218,0.040456,-0.000728,-0.004281,0.0,0.002098,0.000599,0.00167,0.002226,0.002355,-0.001113,-0.014599,-0.034377,-0.043582,0.017809,0.03138,0.045679,0.050132,-0.008905,-0.02025,-0.020335,-0.010317,-0.008207,-0.015933,-0.02011,-0.012187,0.003727,-0.006258,-0.025397,-0.033671,0.005553,-0.003553,-0.015117,-0.015131,0.002452,0.012437,0.02424,0.033453,-0.02716,-1.047766,-0.029185,-1.050539,1,0,0,0,0,0,0,0,0,0,0
168,0.002145,0.010082,0.01463,0.020979,-0.003261,-0.003518,-0.00369,-0.004891,0.007637,0.00931,0.017933,0.023081,-0.003475,-0.002059,0.002832,0.003046,0.000558,0.001544,0.001716,0.001544,-0.007851,-0.024197,-0.042301,-0.04479,0.011584,0.022095,0.029431,0.037754,-0.008752,-0.015616,-0.005792,0.011927,-0.005234,-0.013294,-0.008405,0.009196,-0.004525,-0.020258,-0.037885,-0.038679,-0.006901,-0.021318,-0.019021,-0.023512,0.003655,0.018208,0.02676,0.036208,-0.028178,-1.060798,-0.027297,-1.049087,1,0,0,0,0,0,0,0,0,0,0
169,0.003576,0.00991,0.015899,0.019906,-4.3e-05,-0.000345,-0.000862,-0.00168,0.000646,0.007712,0.011978,0.017148,-8.6e-05,0.004222,0.006334,0.007023,0.000517,0.001077,0.001206,0.000215,-0.005687,-0.025593,-0.034857,-0.036235,0.002025,0.016416,0.020897,0.028178,-0.002628,-0.002714,0.007368,0.027058,-0.002519,-0.006723,0.001251,0.020314,-0.005504,-0.024767,-0.033093,-0.03325,-0.002412,-0.014507,-0.014521,-0.017211,0.006677,0.019021,0.028657,0.036007,-0.026198,-1.063027,-0.025803,-1.047492,1,0,0,0,0,0,0,0,0,0,0
170,0.00441,0.008994,0.015393,0.016993,-0.000216,-0.000389,-0.0016,-0.001859,0.001038,0.009729,0.014917,0.01816,0.001513,0.006443,0.006659,0.006356,0.000476,0.000649,0.000476,-0.001081,-0.010766,-0.029013,-0.031521,-0.030224,0.008561,0.015955,0.024343,0.02564,-0.004281,0.005621,0.023479,0.029748,-0.005596,-0.000668,0.017071,0.023573,-0.010332,-0.028097,-0.028897,-0.027077,-0.012755,-0.010329,-0.015072,-0.010334,0.008527,0.01756,0.027538,0.032059,-0.020167,-1.062139,-0.02385,-1.048373,1,0,0,0,0,0,0,0,0,0,0
