,left_elbow_x_cumsum_0,left_elbow_x_cumsum_1,left_elbow_x_cumsum_2,left_elbow_x_cumsum_3,left_elbow_y_cumsum_0,left_elbow_y_cumsum_1,left_elbow_y_cumsum_2,left_elbow_y_cumsum_3,right_elbow_x_cumsum_0,right_elbow_x_cumsum_1,right_elbow_x_cumsum_2,right_elbow_x_cumsum_3,right_elbow_y_cumsum_0,right_elbow_y_cumsum_1,right_elbow_y_cumsum_2,right_elbow_y_cumsum_3,left_wrist_x_cumsum_0,left_wrist_x_cumsum_1,left_wrist_x_cumsum_2,left_wrist_x_cumsum_3,left_wrist_y_cumsum_0,left_wrist_y_cumsum_1,left_wrist_y_cumsum_2,left_wrist_y_cumsum_3,right_wrist_x_cumsum_0,right_wrist_x_cumsum_1,right_wrist_x_cumsum_2,right_wrist_x_cumsum_3,right_wrist_y_cumsum_0,right_wrist_y_cumsum_1,right_wrist_y_cumsum_2,right_wrist_y_cumsum_3,right_forearm_r_cumsum_0,right_forearm_r_cumsum_1,right_forearm_r_cumsum_2,right_forearm_r_cumsum_3,left_forearm_r_cumsum_0,left_forearm_r_cumsum_1,left_forearm_r_cumsum_2,left_forearm_r_cumsum_3,right_forearm_angle_cumsum_0,right_forearm_angle_cumsum_1,right_forearm_angle_cumsum_2,right_forearm_angle_cumsum_3,left_forearm_angle_cumsum_0,left_forearm_angle_cumsum_1,left_forearm_angle_cumsum_2,left_forearm_angle_cumsum_3,shoulder_wrist_right_x,shoulder_wrist_right_y,shoulder_wrist_left_x,shoulder_wrist_left_y,gt_idle,gt_sr,gt_sl,gt_r,gt_rl,gt_su,gt_sd,gt_pin,gt_spr,gt_ft,gt_p
150,-0.002131,-0.002542,-0.005682,-0.015925,-0.000336,0.002093,-0.008187,-0.02658,-0.000224,0.004486,0.01843,0.017159,0.003813,0.00714,0.003888,-0.018505,-0.000187,0.000336,-0.001122,-0.011813,0.000112,0.003365,0.002056,-0.033832,-0.000262,0.005122,0.007066,0.00643,7.5e-05,-0.011925,-0.010243,-0.009009,0.002598,0.014049,0.002272,-0.014309,0.000519,0.001378,0.010412,-0.007086,-0.000448,-0.002245,-0.003377,-0.000845,-0.004059,-0.005977,-0.008817,-0.00966,-0.351402,0.057291,-0.067416,-1.049529,0,0,0,0,0,0,0,0,0,0,1
151,-0.000371,-0.001968,-0.014781,-0.00869,0.000186,-0.001968,-0.021428,-0.027519,0.004271,0.019906,0.017455,0.011104,0.002154,0.004457,-0.015078,-0.019794,0.0,0.000409,-0.011921,-0.011178,0.001003,0.003268,-0.037769,-0.031084,0.000891,0.006536,0.007799,0.002822,-0.010101,-0.010621,-0.009693,-0.001857,0.006439,0.001802,-0.010629,-0.018439,0.000831,0.005329,-0.016206,-0.003653,-0.001888,-0.003582,-0.001007,0.000239,-0.000692,-0.004476,-0.007318,0.003868,-0.352167,0.049445,-0.067499,-1.061295,0,0,0,0,0,0,0,0,0,0,1
152,-3.7e-05,-0.003129,-0.013214,-0.005558,0.002209,-0.007914,-0.026024,-0.026723,0.000405,0.014135,0.012883,0.011779,0.001141,-0.002061,-0.02411,-0.020061,0.000515,-0.00092,-0.011448,-0.011153,0.002209,0.00092,-0.034416,-0.031656,0.004417,0.006331,0.005705,0.016822,-0.001804,-0.000147,0.001067,0.007472,0.004894,-0.006702,-0.023029,-0.015782,2.2e-05,0.008917,-0.008312,-0.005119,0.000162,-0.000853,0.001418,0.002615,-0.001071,-0.003619,-0.004376,0.009357,-0.368613,0.048761,-0.067112,-1.062884,0,0,0,0,0,0,0,0,0,0,1
153,-0.00154,-0.014186,-0.008175,-0.006745,-0.004326,-0.023534,-0.029546,-0.024121,0.01503,0.01261,0.006342,0.028263,0.001136,-0.018145,-0.022801,-0.062538,-0.00011,-0.01228,-0.011547,-0.016716,3.7e-05,-0.04047,-0.033872,-0.034825,0.001173,0.002419,-0.002493,0.030499,0.001283,0.002199,0.009934,0.007955,-0.009451,-0.021721,-0.029429,-0.045105,0.004418,-0.016839,-0.004448,-0.011005,-0.001704,0.000648,0.001785,0.005719,-0.002414,-0.005009,0.005203,0.016605,-0.3873,0.048798,-0.064717,-1.061066,0,0,0,0,0,0,0,0,0,0,1
154,-0.001537,-0.011564,-0.003952,-0.011345,-0.005745,-0.02375,-0.024446,-0.013284,-0.001354,-0.002598,-0.003696,0.01859,-0.004318,-0.026239,-0.022213,-0.063054,-0.001317,-0.011784,-0.011491,-0.020786,-0.001317,-0.036449,-0.033704,-0.033851,0.000732,0.00011,0.011162,0.032094,0.000366,0.001574,0.007941,0.006368,-0.002094,-0.018326,-0.011121,-0.037182,0.004433,-0.012696,-0.009521,-0.020876,0.000709,0.00289,0.004039,0.007158,-6e-05,-0.000787,0.012398,0.01542,-0.391006,0.048941,-0.062143,-1.06108,0,0,0,0,0,0,0,0,0,0,1
155,-0.011065,-0.005076,-0.003652,-0.009495,-0.013402,-0.019391,-0.013987,-0.003761,-0.001059,-0.007304,0.014534,0.020012,-0.0149,-0.019537,-0.059124,-0.053609,-0.010809,-0.010079,-0.015228,-0.022788,-0.039038,-0.032465,-0.033414,-0.031625,0.000511,-0.004382,0.028484,0.033378,0.000548,0.008253,0.006281,0.008253,-0.010134,-0.017813,-0.03343,-0.031798,-0.0256,-0.013256,-0.019788,-0.028256,0.001591,0.002698,0.00653,0.006271,-0.002467,0.007477,0.01858,0.020795,-0.394677,0.04661,-0.058365,-1.061425,0,0,0,0,0,0,0,0,0,0,1
156,0.001059,0.008656,0.001278,0.002082,-0.004566,-0.00526,0.00588,0.016728,-0.000183,-0.001278,0.020965,0.021513,-0.006976,-0.002958,-0.04372,-0.037218,0.000365,0.000657,-0.00862,-0.01271,0.003981,0.00672,0.006574,0.010446,-0.001132,0.009898,0.03079,0.040944,0.000657,0.007013,0.005442,0.008839,-0.006065,0.001126,-0.024885,-0.015299,0.008507,0.011677,0.000344,-0.00673,0.000558,0.001692,0.004769,0.005064,0.001753,0.01476,0.017742,0.025038,-0.402011,0.045479,-0.056737,-1.059487,0,0,0,0,0,0,0,0,0,0,1
157,0.004971,0.006407,0.000515,0.003829,-0.001436,0.004013,0.014323,0.024153,-0.006112,0.015906,0.021429,0.020398,0.002356,-0.037556,-0.031996,0.044257,0.000368,-0.004823,-0.012445,-0.013807,0.002614,0.001657,0.003461,0.006701,-0.003792,0.029345,0.034279,0.039102,0.007106,0.005118,0.007106,0.03218,-0.001629,-0.017374,-0.015729,0.02184,0.003869,-0.002716,-0.011254,-0.017905,0.000582,0.00464,0.004366,-0.000497,0.008677,0.020436,0.022782,0.029762,-0.400631,0.021679,-0.049583,-1.058998,0,0,0,0,0,0,0,0,0,0,1
158,0.002712,-0.004792,-0.003975,-0.001077,0.000743,0.012073,0.023106,0.027787,0.005052,0.027676,0.028233,0.027453,0.001709,-0.039749,-0.033136,0.043389,-7.4e-05,-0.00951,-0.013671,-0.015008,0.000149,0.0,0.003938,0.004569,0.015045,0.036294,0.046621,0.053419,-0.000706,-0.002303,0.001152,0.039935,0.008957,-0.017498,-0.007748,0.021598,-0.000681,-0.012207,-0.019402,-0.023498,0.000656,0.004121,0.004454,0.001718,0.00541,0.008767,0.016983,0.023641,-0.412763,0.007024,-0.04898,-1.058498,0,0,0,0,0,0,0,0,0,0,1
159,-0.001266,-0.007221,-0.003871,-0.011874,0.004764,0.015187,0.025125,0.027061,0.017197,0.02278,0.021738,0.025423,-0.042061,-0.036441,0.040647,0.044741,-0.005174,-0.012879,-0.014256,-0.015559,-0.001117,0.000707,0.003983,0.004504,0.018425,0.023413,0.028289,0.043401,-0.001303,0.000707,0.026056,0.062794,-0.024892,-0.023229,0.014751,0.002133,-0.005976,-0.014607,-0.021331,-0.022643,0.003713,0.003418,-0.001831,0.003649,0.007205,0.009737,0.01727,0.006753,-0.417158,-0.015523,-0.057414,-1.058474,1,0,0,0,0,0,0,0,0,0,0
160,-0.006249,-0.00543,-0.002529,-0.014282,0.006583,0.01763,0.022316,0.022465,0.005467,0.006025,0.005244,0.010935,0.000521,0.007141,0.083761,0.138436,-0.004277,-0.008443,-0.009782,-0.01339,0.000967,0.00491,0.005542,0.005839,0.002864,0.013204,0.02001,0.018411,-0.000298,0.003161,0.041992,0.127463,-0.001614,0.008147,0.03753,0.012537,-0.005569,-0.012773,-0.016874,-0.016602,-0.000199,0.000136,-0.002623,0.000416,-0.003781,0.004506,0.011221,-0.001495,-0.411632,-0.078426,-0.058475,-1.056941,1,0,0,0,0,0,0,0,0,0,0
161,0.000298,0.003645,-0.004351,-0.033619,0.00383,0.01376,0.015694,0.015285,0.000112,-0.00093,0.002752,0.003979,0.005095,0.082114,0.086204,0.131129,-0.003421,-0.004797,-0.006099,-0.013091,0.000855,0.004128,0.004649,-0.002194,0.00212,0.006992,0.02209,0.013797,0.002306,0.027632,0.064337,0.171777,0.003276,0.041222,0.028615,-0.013431,-0.003054,-0.009772,-0.011083,-0.016498,-9.5e-05,-0.005311,0.000134,0.00444,0.006293,0.01378,0.003328,-0.030971,-0.409093,-0.122103,-0.061126,-1.048775,1,0,0,0,0,0,0,0,0,0,0
162,0.000521,0.003422,-0.008332,-0.045791,0.007217,0.011904,0.012052,-0.030094,0.000446,-0.000335,0.005357,0.012052,0.001525,0.078154,0.132836,0.118403,-0.000744,-0.002083,-0.005691,-0.063572,0.003087,0.00372,0.004017,-0.127368,0.008221,0.015028,0.013429,0.01116,0.001153,0.039989,0.125471,0.223006,0.006487,0.035872,0.010876,-0.047609,-0.004149,-0.008251,-0.007979,-0.09725,0.000431,-0.002331,0.000711,0.00728,0.001989,0.008711,-0.004017,0.00026,-0.399446,-0.174016,-0.018481,-0.918538,1,0,0,0,0,0,0,0,0,0,0
163,0.002815,-0.005148,-0.034294,-0.012481,0.002704,0.004629,0.004222,-0.237985,-0.001481,0.002185,0.003407,0.010592,0.07518,0.079254,0.123992,0.113363,-0.00063,-0.001926,-0.008888,-0.12377,0.000185,0.000704,-0.006111,-0.820355,-0.003333,0.011703,0.003444,-0.029109,0.024073,0.060626,0.167619,0.250058,0.031331,0.018776,-0.023095,-0.091009,-0.002559,-0.003865,-0.009257,-0.346038,-0.005484,-0.000195,0.003988,0.007227,0.005343,-0.004809,-0.038122,0.047079,-0.362137,-0.201212,0.038855,-0.225611,1,0,0,0,0,0,0,0,0,0,0
164,7.4e-05,-0.011636,-0.048953,-0.035909,0.001964,0.002112,-0.039874,-0.204596,0.000704,0.006374,0.013044,0.023309,0.001112,0.055587,0.041208,0.062516,-0.000704,-0.004299,-0.06196,-0.218047,0.000445,0.000741,-0.130147,-0.833427,0.010117,0.008523,0.006263,0.016342,0.014601,0.099759,0.196925,0.401298,-0.002076,-0.026977,-0.08524,-0.061921,-0.001525,-0.001254,-0.090187,-0.255687,0.002818,0.00578,0.012177,0.017252,0.001179,-0.011215,-0.00705,0.041772,-0.398176,-0.363089,0.133674,-0.20341,1,0,0,0,0,0,0,0,0,0,0
165,-0.008064,-0.037311,-0.015422,-0.064997,-3.7e-05,-0.000446,-0.243488,-0.184957,0.002973,0.004199,0.011409,0.021629,0.002973,0.047865,0.0372,0.159576,-0.000595,-0.007581,-0.122859,-0.282806,7.4e-05,-0.006764,-0.823817,-0.780226,0.004943,-0.003345,-0.03601,0.00825,0.022037,0.1294,0.212123,0.511615,-0.010516,-0.052532,-0.120681,-0.043968,0.000219,-0.005192,-0.343135,-0.243208,0.002544,0.006828,0.010147,0.016146,-0.011602,-0.045729,0.041552,0.039379,-0.400354,-0.473975,0.199921,-0.247439,1,0,0,0,0,0,0,0,0,0,0
166,-0.003677,-0.041073,-0.028001,-0.048909,0.000186,-0.04189,-0.206964,-0.169715,0.002711,0.009396,0.019683,-0.016786,0.05162,0.037211,0.058565,0.210009,-0.003008,-0.060793,-0.217213,-0.250414,0.000223,-0.130944,-0.835727,-0.741994,-0.006536,-0.008801,0.0013,-0.026887,0.063318,0.160691,0.365501,0.570645,-0.014446,-0.072833,-0.049465,-0.01292,5.2e-05,-0.089071,-0.254924,-0.274445,0.000475,0.006969,0.01212,0.015445,-0.001034,0.003193,0.052749,0.050395,-0.372748,-0.5525,0.171268,-0.278611,1,0,0,0,0,0,0,0,0,0,0
167,-0.025608,-0.003685,-0.053338,-0.035546,-0.000596,-0.244024,-0.1854,-0.120746,-0.001489,0.005732,0.015968,-0.045745,-0.006774,-0.017457,0.105113,0.192174,-0.003983,-0.119444,-0.279645,-0.221691,-0.007072,-0.825423,-0.781762,-0.674416,-0.001749,-0.034467,0.009864,-0.034877,0.04407,0.126925,0.426893,0.589811,-0.027604,-0.095861,-0.019026,0.041503,-0.005472,-0.343952,-0.243866,-0.298112,0.003849,0.007205,0.013271,0.019985,-0.033457,0.054799,0.052601,0.052039,-0.364342,-0.640138,0.148301,-0.350471,1,0,0,0,0,0,0,0,0,0,0
168,-0.011868,0.001228,-0.019718,-0.013542,-0.041557,-0.206928,-0.169612,-0.100264,0.008185,0.01849,-0.018044,-0.038543,-0.007664,0.013728,0.165445,0.27289,-0.053908,-0.210611,-0.243871,-0.167306,-0.124335,-0.830389,-0.736487,-0.572641,-0.000521,0.009599,-0.018639,-0.075003,0.053499,0.258678,0.464192,0.697609,-0.030902,-0.007491,0.029119,0.098867,-0.083815,-0.249966,-0.269523,-0.359054,0.002739,0.007956,0.011323,0.040422,0.037627,0.087812,0.085428,0.08488,-0.323703,-0.797491,0.090484,-0.450827,1,0,0,0,0,0,0,0,0,0,0
169,0.033561,-0.015746,0.001922,-0.013898,-0.200444,-0.142229,-0.078026,-0.063796,-0.000961,0.009203,-0.052079,-0.057328,-0.002994,0.118721,0.205175,0.293588,-0.061098,-0.220182,-0.162632,-0.009203,-0.689116,-0.64576,-0.539162,-0.07932,-0.031972,0.01205,-0.032379,-0.133247,0.029126,0.327001,0.488783,0.728739,-0.03708,0.039219,0.099326,0.173408,-0.25285,-0.153462,-0.207329,-0.015602,0.000578,0.006354,0.012747,0.070563,0.048088,0.045996,0.04546,0.024392,-0.264876,-0.90592,-0.016169,-0.853554,1,0,0,0,0,0,0,0,0,0,0
170,-0.0204,-0.041057,-0.034966,-0.043405,0.035883,0.072684,0.141076,0.058632,0.011117,-0.024913,-0.04513,-0.071363,0.024069,0.173694,0.279656,0.338362,-0.093891,-0.126693,-0.051184,0.109045,-0.012255,0.080353,0.241938,0.25434,0.041717,0.013869,-0.041717,-0.128894,0.173437,0.376116,0.606314,0.809066,0.059895,0.096001,0.164787,0.271772,0.087135,0.067848,-0.020448,-0.026981,0.004184,0.007239,0.033642,0.095736,-0.000137,-0.0023,-0.002797,-0.028148,-0.227528,-1.033296,-0.081344,-0.49674,1,0,0,0,0,0,0,0,0,0,0
171,-0.028376,-0.010942,-0.026552,-0.043439,0.021774,0.085128,0.09917,0.044607,-0.001021,-0.061494,-0.066673,-0.089906,0.096179,0.18149,0.268734,0.310896,-0.063646,-0.006857,0.144543,0.170657,0.054965,0.160153,0.613915,0.626316,0.00197,-0.041871,-0.141406,-0.211252,0.121528,0.281171,0.517954,0.684563,0.015749,0.075062,0.148164,0.255441,0.011456,-0.041699,0.147493,0.216142,0.001249,0.007073,0.059745,0.154497,-0.001775,-0.002263,-0.021457,-0.017437,-0.187656,-1.107857,-0.04594,-0.902516,1,0,0,0,0,0,0,0,0,0,0
172,0.007871,0.013948,0.005528,-0.002746,0.014863,0.083102,0.000842,0.112023,-0.034925,-0.055096,-0.081272,-0.090387,0.052753,0.15848,0.217054,0.227121,0.031154,0.106495,0.266366,0.246963,0.037231,0.198457,0.21083,0.744331,-0.029763,-0.085225,-0.172208,-0.254615,0.080247,0.309931,0.512231,0.632198,0.020217,0.08885,0.195596,0.28978,-0.030742,-0.118841,-0.125359,0.286886,0.001726,0.02772,0.08885,0.269494,-0.000308,-0.000797,-0.025755,-0.005193,-0.146355,-1.206254,-0.051858,-1.112122,1,0,0,0,0,0,0,0,0,0,0
173,0.009701,-0.006086,-0.023165,0.016821,0.049097,0.063299,0.008115,0.123573,-0.025969,-0.031207,-0.054704,-0.089895,0.033125,0.12136,0.164002,0.180158,0.026043,0.179162,0.205574,0.224239,0.068869,0.527786,0.540327,0.72115,-0.014349,-0.115015,-0.185655,-0.259651,0.080599,0.320072,0.488574,0.545824,0.039615,0.113549,0.222044,0.256997,-0.022783,0.168559,0.237988,0.30194,0.004482,0.06149,0.164039,0.275195,-0.000203,-0.020977,-0.016626,0.038043,-0.1135,-1.227283,-0.036539,-1.146563,1,0,0,0,0,0,0,0,0,0,0
174,-0.003636,-0.012258,-0.020731,0.022605,0.019981,-0.064254,0.049596,0.098817,0.005736,-0.021068,-0.030402,-0.080111,0.0746,0.13458,0.144889,0.190624,0.050683,0.214391,0.194523,0.216603,0.095106,0.107777,0.654083,0.659519,-0.042211,-0.131281,-0.215666,-0.288017,0.153287,0.360443,0.48329,0.492324,0.03002,0.139328,0.235774,0.197306,-0.06706,-0.073735,0.348405,0.303512,0.02567,0.097841,0.311112,0.361745,-0.00035,-0.029815,-0.00554,0.041343,-0.069417,-1.243797,-0.046723,-1.138586,1,0,0,0,0,0,0,0,0,0,0
175,-0.012542,-0.030085,0.010988,0.037512,-0.005608,-0.062293,0.056306,0.08624,-0.011178,-0.035314,-0.071462,-0.092189,0.015232,0.059034,0.07563,0.123979,0.106057,0.133187,0.15236,0.176004,0.375272,0.388155,0.573897,0.572684,-0.060739,-0.1333,-0.20931,-0.267662,0.091052,0.264138,0.322945,0.338935,0.045601,0.157048,0.192952,0.157908,0.264329,0.335647,0.401338,0.370113,0.041124,0.16487,0.299003,0.394684,-0.02469,-0.01944,0.046529,0.049427,-0.048429,-1.237804,-0.043498,-1.140486,1,0,0,0,0,0,0,0,0,0,0
176,0.003898,-0.004824,0.039785,0.060045,-0.080999,0.036197,0.086864,0.090029,-0.016207,-0.025816,-0.076985,-0.091186,0.04623,0.056842,0.103921,0.115073,0.060508,0.040056,0.062785,0.067492,-0.369144,0.193216,0.198811,0.203674,-0.029829,-0.116694,-0.191171,-0.211353,0.120514,0.246971,0.256271,0.258046,0.066079,0.165358,0.12576,0.116037,-0.27607,0.158475,0.112262,0.113629,0.041662,0.302865,0.364878,0.380827,-0.008032,0.0217,0.07912,0.109889,-0.048141,-1.246718,-0.030876,-1.148461,1,0,0,0,0,0,0,0,0,0,0
177,-0.021951,0.020239,0.047483,0.063868,0.023469,0.14529,0.176037,0.167085,-0.008446,-0.045576,-0.066865,-0.081694,-0.001635,0.015412,0.065075,0.063323,-0.03316,-0.013466,0.01082,0.008601,0.385545,0.576332,0.575087,0.577461,-0.044447,-0.122521,-0.182459,-0.193745,0.05624,0.116644,0.133069,0.127503,0.047829,0.084708,0.048712,0.045058,0.351695,0.419171,0.387098,0.398179,0.105055,0.266871,0.3823,0.371789,0.01486,0.094445,0.097941,0.137732,-0.036784,-1.231453,-0.026622,-1.147598,1,0,0,0,0,0,0,0,0,0,0
178,0.013432,0.059373,0.080237,0.099273,0.096729,0.148909,0.152168,0.150737,-0.001272,-0.053968,-0.068593,-0.085324,0.012598,0.061082,0.072567,0.058499,0.012797,0.036204,0.041052,0.045066,0.185471,0.191233,0.196241,0.212415,-0.044073,-0.120773,-0.141557,-0.170528,0.072805,0.082383,0.084211,0.054127,0.053405,0.012626,0.002613,-0.01394,0.088405,0.040813,0.04222,0.059948,0.199335,0.275523,0.295118,0.32889,0.019332,0.089876,0.127679,0.166801,-0.021672,-1.221791,-0.019975,-1.174334,1,0,0,0,0,0,0,0,0,0,0
179,0.030294,0.058721,0.075817,0.086213,0.028264,0.060345,0.051005,0.058518,-0.037442,-0.059655,-0.075127,-0.088487,0.004914,0.056731,0.054904,0.042599,0.007472,0.032812,0.030497,0.029807,0.009543,0.008244,0.010721,0.012589,-0.036426,-0.098964,-0.110741,-0.12264,-0.011371,0.005766,-4.1e-05,-0.033787,-0.016092,-0.05365,-0.057463,-0.078805,-0.019932,-0.053397,-0.041835,-0.047308,-0.014046,0.141351,0.127201,0.122438,0.084653,0.08936,0.142929,0.177901,-0.029196,-1.204556,-0.009845,-1.155881,1,0,0,0,0,0,0,0,0,0,0
180,0.017121,0.039044,0.059047,0.059422,0.025765,0.029189,0.027686,0.040422,-0.01687,-0.032238,-0.049818,-0.059255,0.045893,0.057961,0.043178,0.038835,0.016912,0.022007,0.026224,0.019501,-0.003758,0.001503,0.018499,0.002589,-0.043137,-0.064976,-0.095418,-0.087735,0.021756,0.023677,-0.007934,-0.031778,-0.026302,-0.036824,-0.054217,-0.072824,-0.029512,-0.028033,-0.009405,-0.037833,0.124832,0.152545,0.20031,0.139751,-0.003145,0.050321,0.105653,0.131223,-0.031487,-1.177928,-0.003731,-1.136001,1,0,0,0,0,0,0,0,0,0,0
181,0.012098,0.029661,0.04034,0.048308,0.007217,-0.002378,0.00534,0.031914,-0.005966,-0.02186,-0.035585,-0.043261,0.007384,0.005507,-0.007134,-0.00388,0.009136,0.006758,0.006049,0.00267,0.00242,0.004964,0.006883,0.044429,-0.021151,-0.033249,-0.045472,-0.043261,-0.00413,-0.010096,-0.044763,-0.060824,-0.012307,-0.016223,-0.038147,-0.056808,-0.004896,0.006982,0.00136,0.012731,0.063651,0.046566,0.040815,0.006247,0.008806,0.073483,0.115707,0.150219,-0.033732,-1.136239,0.000982,-1.134806,1,0,0,0,0,0,0,0,0,0,0
182,0.00982,0.029835,0.030211,0.036562,-0.003802,-0.005307,0.007438,0.033219,-0.009402,-0.026993,-0.036437,-0.037816,0.00468,-0.010112,-0.014458,-0.006518,-0.004053,0.000167,-0.00656,-0.007438,0.002841,0.019848,0.003928,0.053109,-0.000669,-0.03113,-0.023442,-0.032425,0.006059,-0.025573,-0.049432,-0.053861,0.001798,-0.015605,-0.034225,-0.047033,0.006384,0.025023,-0.003423,0.02026,-0.036545,0.011435,-0.049396,-0.031233,0.044799,0.100379,0.126064,0.147218,-0.025674,-1.136469,0.004485,-1.141448,1,0,0,0,0,0,0,0,0,0,0
183,0.007814,0.018568,0.026591,0.027473,-0.005839,0.001932,0.028692,0.055619,-0.006553,-0.020374,-0.028103,-0.032514,-0.006595,-0.019324,-0.016047,-0.010418,0.00168,0.000966,-0.002436,-8.4e-05,-0.000294,0.001638,0.039446,0.073976,-0.01151,-0.023819,-0.021592,-0.038563,-0.012098,-0.047007,-0.06318,-0.0636,-0.005752,-0.027829,-0.04662,-0.053428,0.005543,-0.000118,0.011332,0.018863,0.019994,0.013957,-0.022335,0.012345,0.021404,0.065733,0.101966,0.094671,-0.020211,-1.137625,0.001323,-1.157878,1,0,0,0,0,0,0,0,0,0,0
184,0.012303,0.012681,0.019064,0.023179,0.004325,0.017132,0.04304,0.0616,-0.011127,-0.020617,-0.022003,-0.033088,-0.008272,-0.012639,-0.004661,-0.004535,0.002561,-0.004199,-0.005081,-0.000756,0.017384,0.001386,0.050808,0.076129,-0.019106,-0.011379,-0.020407,-0.03544,-0.019694,-0.04367,-0.048121,-0.055595,-0.01174,-0.03045,-0.043322,-0.051114,0.013191,-0.015395,0.008404,0.015147,0.029718,-0.033235,-0.014438,-0.004718,0.036179,0.06276,0.084652,0.082923,-0.014772,-1.133673,0.000828,-1.157796,1,0,0,0,0,0,0,0,0,0,0
185,-0.001569,0.006531,0.007422,0.015692,0.003478,0.030493,0.057678,0.06353,-0.002714,-0.010518,-0.014971,-0.029814,-0.004495,-0.001187,0.004495,0.001993,-0.003308,-0.006743,-0.004368,-0.000721,-0.015607,0.022562,0.057423,0.061452,0.00687,0.009118,-0.008016,-0.024004,-0.015352,-0.03168,-0.032104,-0.039144,-0.010431,-0.029402,-0.036275,-0.040863,-0.019037,-0.007478,0.000126,-0.001481,-0.038314,-0.077107,-0.040037,-0.037416,0.008598,0.047328,0.039531,0.059704,-0.010308,-1.12792,-0.002484,-1.155284,1,0,0,0,0,0,0,0,0,0,0
186,0.001952,0.008402,0.012561,0.020285,0.009463,0.035647,0.054403,0.070826,-0.006875,-0.008275,-0.019478,-0.039254,8.5e-05,0.008148,0.008275,0.007172,-0.003522,-0.004413,-4.2e-05,0.00157,-0.000552,0.049396,0.074985,0.070869,0.000934,-0.00819,-0.023382,-0.03501,-0.008869,-0.013367,-0.020921,-0.024528,-0.008472,-0.02148,-0.029355,-0.031402,-0.00984,0.014212,0.021027,0.00084,-0.029304,-0.009065,0.001402,-0.021342,0.019986,0.043558,0.041696,0.070761,-0.010017,-1.095272,-0.000202,-1.112801,1,0,0,0,0,0,0,0,0,0,0
187,0.006079,0.00696,0.015136,0.02373,0.017358,0.044233,0.050018,0.073875,-0.000922,-0.005325,-0.019999,-0.037315,0.003186,0.008805,0.006331,0.008092,8.4e-05,0.002432,0.006037,0.011656,0.038279,0.072743,0.076726,0.078235,0.0013,-0.015639,-0.031445,-0.043017,-0.007379,-0.007798,-0.014758,-0.015932,-0.010384,-0.017179,-0.021715,-0.024337,0.02115,0.028666,0.027078,0.004926,-0.008874,0.025337,0.027756,0.012574,0.017378,0.010182,0.0288,0.044422,-0.003189,-1.077586,-0.004266,-1.099075,1,0,0,0,0,0,0,0,0,0,0
188,0.000287,0.004298,0.011749,0.020796,0.00831,0.026404,0.042247,0.064721,-0.00045,-0.011258,-0.030334,-0.044744,0.004667,0.00479,0.003725,0.004216,-0.000942,0.003275,0.004831,0.010357,0.010807,0.035492,0.031521,0.037293,-0.01007,-0.024726,-0.035942,-0.050393,0.002866,-0.004421,-0.007901,-0.008515,-0.00241,-0.010006,-0.011981,-0.013087,0.002552,0.009125,-0.010348,-0.026793,0.023241,0.031377,0.013697,0.013662,0.003622,0.002175,0.024769,0.036649,0.001365,-1.050178,-0.001404,-1.065153,1,0,0,0,0,0,0,0,0,0,0
189,0.000576,0.008599,0.017033,0.02123,0.018021,0.023699,0.047109,0.064883,-0.003868,-0.018268,-0.03526,-0.047685,0.000823,-0.001605,0.000123,-0.000987,0.00325,0.006789,0.012302,0.011932,0.022958,0.026867,0.028348,0.0374,-0.006501,-0.022012,-0.033367,-0.04892,-0.003291,-0.010121,-0.011273,-0.01078,-0.004246,-0.008698,-0.01127,-0.009844,0.004812,0.003253,-0.018485,-0.026904,0.005906,0.008026,-0.005279,0.002022,-0.010059,0.006257,0.019948,0.03386,0.007417,-1.035348,-0.000618,-1.061966,1,0,0,0,0,0,0,0,0,0,0
190,0.003472,0.010994,0.020129,0.019757,0.000165,0.016161,0.038852,0.043853,-0.007026,-0.026287,-0.040836,-0.039968,-0.000703,-0.001777,-0.001281,-0.002273,0.000992,0.002563,0.008142,0.010085,0.00186,-0.002149,0.003679,0.029635,-0.008266,-0.019591,-0.034182,-0.039596,-0.004051,-0.007564,-0.008184,-0.002149,-0.003404,-0.005398,-0.006514,0.000143,0.001803,-0.017858,-0.034462,-0.013699,0.002604,-0.016306,-0.016343,-0.00081,0.008838,0.033004,0.045711,0.034859,0.004712,-1.040571,-0.002356,-1.077919,1,0,0,0,0,0,0,0,0,0,0
191,0.004593,0.013075,0.017296,0.013737,0.005545,0.029089,0.046964,0.042412,-0.007448,-0.024537,-0.037033,-0.029958,-0.001738,0.0,-0.001117,-0.002483,0.002565,0.00811,0.007738,0.008648,0.002069,0.003559,0.012662,0.025447,-0.007324,-0.018744,-0.034385,-0.031613,-0.002814,-0.003972,-0.003476,0.005503,-0.001069,-0.003656,-0.002222,0.007902,-0.003373,-0.025235,-0.033702,-0.016677,-0.000419,-0.014264,-0.006666,0.005377,0.008071,0.022317,0.036793,0.019615,0.005134,-1.051438,-0.002373,-1.084345,1,0,0,0,0,0,0,0,0,0,0
